step,count_#6,count_#7,count_#8
6007,85,889,105
6008,85,878,105
6009,85,878,104
6010,85,874,104
6011,85,881,103
6012,85,885,104
6013,85,881,105
6014,85,885,106
6015,85,883,105
6016,85,879,105
6017,85,881,105
6018,85,887,105
6019,85,886,105
6020,87,881,105
6021,87,877,105
6022,87,875,105
6023,87,879,105
6024,87,878,106
6025,87,875,107
6026,87,870,107
6027,88,870,108
6028,88,872,108
6029,88,868,107
6030,89,872,106
6031,89,867,105
6032,89,855,105
6033,89,857,105
6034,89,867,105
6035,89,871,105
6036,89,870,105
6037,88,869,105
6038,88,872,105
6039,88,872,105
6040,88,876,105
6041,88,879,104
6042,88,875,104
6043,88,877,103
6044,88,867,104
6045,88,866,103
6046,89,868,103
6047,89,862,104
6048,90,858,105
6049,90,855,106
6050,91,855,107
6051,92,856,107
6052,92,853,107
6053,92,855,107
6054,92,849,108
6055,92,852,108
6056,92,847,108
6057,92,850,109
6058,93,846,110
6059,93,845,110
6060,93,851,110
6061,94,846,110
6062,94,849,110
6063,94,841,109
6064,93,840,110
6065,93,837,110
6066,93,830,110
6067,92,832,110
6068,92,829,110
6069,93,826,110
6070,93,823,108
6071,93,822,108
6072,93,825,108
6073,93,819,109
6074,94,816,109
6075,94,818,111
6076,94,818,110
6077,95,823,110
6078,96,819,110
6079,96,818,111
6080,96,826,111
6081,96,827,111
6082,96,821,111
6083,96,823,111
6084,96,824,112
6085,96,822,112
6086,96,824,112
6087,96,825,111
6088,96,820,112
6089,96,823,111
6090,96,819,111
6091,95,824,111
6092,95,826,111
6093,95,825,111
6094,95,814,112
6095,95,814,110
6096,96,813,110
6097,96,815,110
6098,97,812,110
6099,97,808,110
6100,97,805,110
6101,97,807,110
6102,97,805,111
6103,97,803,110
6104,98,800,110
6105,98,795,110
6106,97,797,110
6107,97,793,110
6108,98,784,110
6109,99,781,110
6110,99,780,109
6111,98,774,109
6112,99,780,110
6113,97,783,110
6114,97,778,110
6115,97,782,111
6116,97,780,112
6117,97,777,112
6118,97,783,112
6119,97,783,112
6120,97,779,112
6121,97,776,112
6122,97,782,112
6123,97,779,114
6124,97,782,114
6125,98,778,114
6126,98,779,114
6127,99,772,115
6128,99,771,114
6129,98,766,114
6130,98,771,114
6131,97,778,114
6132,97,773,114
6133,97,777,115
6134,97,778,116
6135,97,783,116
6136,97,783,116
6137,97,778,116
6138,97,772,115
6139,97,763,115
6140,96,764,115
6141,96,764,115
6142,96,762,115
6143,96,757,115
6144,95,748,115
6145,95,746,115
6146,95,747,114
6147,95,750,113
6148,95,757,113
6149,95,754,112
6150,95,747,112
6151,95,744,112
6152,95,749,112
6153,95,749,113
6154,95,754,114
6155,95,753,114
6156,95,753,114
6157,95,749,114
6158,95,746,114
6159,95,747,114
6160,95,753,112
6161,96,755,112
6162,96,750,112
6163,96,746,112
6164,96,743,112
6165,96,745,112
6166,97,740,114
6167,96,737,114
6168,96,737,113
6169,97,738,113
6170,97,737,112
6171,96,735,113
6172,95,731,111
6173,94,730,112
6174,94,731,112
6175,94,735,112
6176,94,737,112
6177,94,739,112
6178,94,741,112
6179,94,746,112
6180,94,748,112
6181,94,755,111
6182,94,759,112
6183,94,758,111
6184,95,759,110
6185,95,760,110
6186,95,758,111
6187,95,761,111
6188,95,760,111
6189,95,760,111
6190,95,760,111
6191,95,762,112
6192,95,762,111
6193,95,766,111
6194,95,761,113
6195,95,765,113
6196,95,760,113
6197,95,761,114
6198,95,763,115
6199,95,758,115
6200,95,766,115
6201,94,771,115
6202,95,769,114
6203,95,770,115
6204,95,770,115
6205,95,766,115
6206,94,768,115
6207,94,766,115
6208,96,758,115
6209,96,755,115
6210,96,750,113
6211,96,740,112
6212,96,739,112
6213,96,737,111
6214,95,735,111
6215,95,736,111
6216,95,742,111
6217,97,732,111
6218,97,731,110
6219,96,729,109
6220,96,725,107
6221,97,722,108
6222,96,721,108
6223,96,718,108
6224,96,714,109
6225,95,713,109
6226,96,713,109
6227,97,712,109
6228,97,709,110
6229,97,709,109
6230,97,712,110
6231,97,710,110
6232,97,711,110
6233,97,711,110
6234,97,706,111
6235,97,706,112
6236,97,709,113
6237,97,707,112
6238,96,709,112
6239,96,713,112
6240,95,711,112
6241,95,704,113
6242,97,704,113
6243,97,703,112
6244,97,705,111
6245,98,704,111
6246,98,700,111
6247,98,698,112
6248,99,701,112
6249,99,708,112
6250,99,703,112
6251,99,700,112
6252,99,703,111
6253,99,705,111
6254,99,711,111
6255,99,710,111
6256,99,703,112
6257,99,699,110
6258,99,702,110
6259,99,701,110
6260,99,702,111
6261,98,696,111
6262,99,699,111
6263,98,702,110
6264,97,703,110
6265,97,700,110
6266,97,707,110
6267,97,706,111
6268,97,693,111
6269,97,689,112
6270,98,684,112
6271,98,685,112
6272,98,681,112
6273,98,679,112
6274,98,682,112
6275,98,686,112
6276,98,684,112
6277,98,691,113
6278,98,689,113
6279,97,689,113
6280,97,691,114
6281,97,682,115
6282,97,677,115
6283,98,677,115
6284,98,677,115
6285,98,683,115
6286,99,680,115
6287,99,676,115
6288,99,679,115
6289,98,686,115
6290,98,685,114
6291,97,685,114
6292,96,683,114
6293,96,679,112
6294,96,675,113
6295,96,672,113
6296,96,667,114
6297,96,668,113
6298,96,670,112
6299,97,662,113
6300,97,665,113
6301,97,667,111
6302,97,665,109
6303,97,664,109
6304,97,673,109
6305,97,670,109
6306,98,666,109
6307,98,661,109
6308,98,666,109
6309,98,656,108
6310,98,652,109
6311,98,653,109
6312,98,654,108
6313,99,652,108
6314,99,658,108
6315,99,656,108
6316,98,653,109
6317,98,653,111
6318,98,661,111
6319,98,664,112
6320,98,662,112
6321,98,661,112
6322,98,655,112
6323,97,653,113
6324,96,654,113
6325,96,656,113
6326,96,654,111
6327,96,654,111
6328,97,650,111
6329,98,652,110
6330,98,651,111
6331,98,642,111
6332,98,643,111
6333,98,639,111
6334,98,645,112
6335,98,646,112
6336,96,638,111
6337,95,644,111
6338,95,645,111
6339,95,641,109
6340,95,640,109
6341,95,644,109
6342,95,644,109
6343,96,643,107
6344,97,646,107
6345,96,651,107
6346,96,645,107
6347,95,642,108
6348,95,642,108
6349,95,648,108
6350,95,649,107
6351,95,657,106
6352,95,656,106
6353,95,664,104
6354,95,662,104
6355,95,662,104
6356,95,666,104
6357,95,665,103
6358,95,665,103
6359,95,668,104
6360,93,668,104
6361,93,658,105
6362,93,658,105
6363,93,659,105
6364,93,653,104
6365,93,654,105
6366,93,648,106
6367,93,654,106
6368,93,652,104
6369,93,649,104
6370,92,643,104
6371,90,642,104
6372,90,645,102
6373,90,641,101
6374,90,642,102
6375,90,640,101
6376,88,638,100
6377,89,640,100
6378,89,631,100
6379,89,633,100
6380,89,639,100
6381,89,641,98
6382,89,639,98
6383,89,638,98
6384,89,643,98
6385,88,643,97
6386,88,644,97
6387,88,640,97
6388,88,640,97
6389,88,641,96
6390,88,638,96
6391,89,634,96
6392,89,636,96
6393,89,640,96
6394,89,641,96
6395,88,636,96
6396,88,633,97
6397,88,633,97
6398,88,635,96
6399,89,636,96
6400,89,632,96
6401,89,632,96
6402,89,629,96
6403,89,624,96
6404,88,636,95
6405,88,646,95
6406,88,646,95
6407,88,644,95
6408,88,649,95
6409,88,648,96
6410,88,635,96
6411,88,641,95
6412,88,644,95
6413,88,637,95
6414,88,635,95
6415,89,626,95
6416,90,625,95
6417,90,630,94
6418,90,633,94
6419,90,636,94
6420,90,632,94
6421,90,624,94
6422,90,627,94
6423,91,630,94
6424,91,624,94
6425,91,620,92
6426,91,623,92
6427,91,626,92
6428,90,620,92
6429,90,614,92
6430,90,616,91
6431,90,617,91
6432,90,621,91
6433,88,626,90
6434,88,629,90
6435,88,629,90
6436,87,627,90
6437,87,627,90
6438,87,628,89
6439,87,632,88
6440,86,628,88
6441,86,631,89
6442,85,630,89
6443,85,637,90
6444,84,636,90
6445,84,631,90
6446,84,631,91
6447,84,634,92
6448,84,633,93
6449,84,631,93
6450,84,626,93
6451,84,630,93
6452,84,625,93
6453,84,625,93
6454,84,624,93
6455,84,623,92
6456,84,626,91
6457,85,622,91
6458,85,628,90
6459,85,628,90
6460,85,630,89
6461,84,633,89
6462,83,633,88
6463,83,627,88
6464,83,631,88
6465,83,636,88
6466,83,632,89
6467,83,630,89
6468,83,628,90
6469,83,629,91
6470,83,629,90
6471,83,622,90
6472,83,626,90
6473,82,633,90
6474,81,631,90
6475,82,630,90
6476,81,626,90
6477,81,630,89
6478,81,626,89
6479,81,625,89
6480,80,633,89
6481,81,636,89
6482,81,633,89
6483,81,630,89
6484,81,631,88
6485,81,634,88
6486,80,630,88
6487,80,629,88
6488,80,623,89
6489,80,620,89
6490,80,622,89
6491,80,621,89
6492,79,621,89
6493,80,622,89
6494,80,620,88
6495,80,626,88
6496,80,631,88
6497,80,630,88
6498,81,625,87
6499,81,624,87
6500,81,624,87
6501,81,626,87
6502,81,624,87
6503,81,626,87
6504,81,622,86
6505,81,621,86
6506,81,618,85
6507,81,622,85
6508,82,628,84
6509,83,624,83
6510,82,621,83
6511,81,623,82
6512,81,623,82
6513,81,625,82
6514,82,624,82
6515,81,621,81
6516,81,620,81
6517,81,624,81
6518,81,619,81
6519,81,617,81
6520,81,618,83
6521,82,621,83
6522,82,618,83
6523,82,622,83
6524,82,621,83
6525,82,622,83
6526,81,623,83
6527,81,624,84
6528,81,626,84
6529,81,623,83
6530,81,624,83
6531,80,630,85
6532,80,629,85
6533,80,635,85
6534,80,632,85
6535,80,634,85
6536,81,630,83
6537,81,630,82
6538,81,630,80
6539,82,627,80
6540,82,623,80
6541,82,623,80
6542,82,624,80
6543,82,625,79
6544,82,625,78
6545,81,622,78
6546,81,619,78
6547,81,626,79
6548,81,633,78
6549,81,634,78
6550,81,637,77
6551,81,636,77
6552,81,637,76
6553,80,639,76
6554,79,639,76
6555,79,641,76
6556,79,644,76
6557,79,646,78
6558,79,649,78
6559,79,646,77
6560,79,646,76
6561,79,649,76
6562,79,650,76
6563,79,651,76
6564,79,654,77
6565,79,656,77
6566,79,658,76
6567,79,660,76
6568,77,656,76
6569,78,659,76
6570,77,659,77
6571,77,660,78
6572,77,661,78
6573,77,670,78
6574,77,678,77
6575,77,681,76
6576,77,685,76
6577,77,686,76
6578,77,684,76
6579,77,682,75
6580,77,683,73
6581,77,688,73
6582,77,685,73
6583,77,688,73
6584,77,679,73
6585,77,685,73
6586,76,691,72
6587,76,695,72
6588,75,689,72
6589,75,690,72
6590,76,690,71
6591,76,693,73
6592,75,697,73
6593,75,698,73
6594,75,696,73
6595,75,698,73
6596,75,699,73
6597,75,704,74
6598,75,704,74
6599,75,711,74
6600,75,709,74
6601,75,710,74
6602,75,714,73
6603,76,720,73
6604,76,720,73
6605,76,715,73
6606,76,717,72
6607,76,722,71
6608,77,725,71
6609,76,730,71
6610,76,729,71
6611,76,731,72
6612,76,737,72
6613,76,737,72
6614,76,739,72
6615,76,745,72
6616,76,741,71
6617,76,741,71
6618,76,750,71
6619,76,748,71
6620,76,746,71
6621,76,742,70
6622,76,751,69
6623,76,750,70
6624,76,751,71
6625,76,757,71
6626,76,755,71
6627,76,759,71
6628,76,763,71
6629,76,765,71
6630,75,764,71
6631,75,762,71
6632,75,759,71
6633,75,762,72
6634,75,772,72
6635,75,774,72
6636,75,775,72
6637,76,774,72
6638,76,776,72
6639,76,778,72
6640,76,784,72
6641,76,784,72
6642,76,787,72
6643,75,783,73
6644,75,782,73
6645,75,787,73
6646,75,786,74
6647,75,788,74
6648,75,789,73
6649,75,793,72
6650,75,792,72
6651,75,796,72
6652,76,806,72
6653,75,802,71
6654,75,807,70
6655,75,809,70
6656,75,818,68
6657,75,822,68
6658,75,822,66
6659,75,829,66
6660,75,835,66
6661,75,836,66
6662,74,840,65
6663,74,845,65
6664,74,842,65
6665,74,846,65
6666,75,850,65
6667,75,854,66
6668,75,860,66
6669,75,871,66
6670,75,880,66
6671,75,883,66
6672,75,887,66
6673,75,896,67
6674,75,900,67
6675,75,895,67
6676,75,904,65
6677,75,911,65
6678,75,913,65
6679,76,920,65
6680,77,926,65
6681,77,937,65
6682,77,942,65
6683,77,949,64
6684,77,949,64
6685,77,946,64
6686,77,953,64
6687,77,960,64
6688,77,965,65
6689,77,976,66
6690,77,977,66
6691,77,976,67
6692,77,980,67
6693,77,980,68
6694,77,980,69
6695,77,994,70
6696,76,996,70
6697,75,993,70
6698,75,1005,70
6699,76,1008,70
6700,76,1017,70
6701,76,1022,69
6702,76,1026,69
6703,76,1030,69
6704,76,1030,69
6705,76,1038,69
6706,76,1038,69
6707,76,1041,68
6708,76,1040,69
6709,76,1047,69
6710,76,1057,69
6711,76,1064,69
6712,76,1075,69
6713,76,1077,69
6714,76,1082,70
6715,76,1081,70
6716,76,1083,71
6717,76,1090,72
6718,76,1095,72
6719,76,1107,72
6720,76,1105,72
6721,76,1109,72
6722,76,1115,72
6723,76,1125,72
6724,76,1132,72
6725,78,1139,72
6726,78,1143,72
6727,78,1157,72
6728,78,1165,73
6729,79,1179,73
6730,79,1187,73
6731,79,1193,73
6732,79,1192,72
6733,79,1192,71
6734,79,1195,71
6735,80,1199,71
6736,81,1203,71
6737,81,1204,72
6738,80,1210,72
6739,81,1218,73
6740,81,1220,73
6741,81,1221,73
6742,79,1229,73
6743,79,1235,74
6744,80,1236,74
6745,79,1233,75
6746,78,1238,76
6747,78,1248,77
6748,78,1253,77
6749,78,1252,77
6750,78,1257,77
6751,78,1258,78
6752,78,1261,78
6753,78,1275,78
6754,78,1284,78
6755,79,1296,78
6756,80,1302,78
6757,80,1315,78
6758,80,1329,77
6759,80,1332,77
6760,81,1336,77
6761,81,1349,78
6762,81,1350,78
6763,81,1355,78
6764,82,1355,78
6765,82,1366,78
6766,82,1378,78
6767,81,1382,77
6768,81,1386,77
6769,81,1395,78
6770,81,1394,78
6771,81,1400,78
6772,81,1405,78
6773,81,1409,78
6774,81,1421,79
6775,81,1425,79
6776,81,1428,81
6777,82,1436,82
6778,82,1445,82
6779,82,1457,82
6780,82,1472,83
6781,82,1484,83
6782,83,1480,83
6783,83,1483,84
6784,83,1484,84
6785,83,1490,84
6786,83,1508,84
6787,83,1510,84
6788,83,1511,84
6789,83,1517,85
6790,83,1529,86
6791,83,1538,87
6792,83,1547,87
6793,83,1561,88
6794,83,1568,88
6795,84,1584,88
6796,84,1605,89
6797,84,1616,89
6798,85,1627,89
6799,85,1641,89
6800,85,1650,89
6801,86,1660,89
6802,86,1666,89
6803,86,1674,89
6804,86,1685,89
6805,86,1696,89
6806,87,1702,90
6807,87,1713,90
6808,87,1732,90
6809,87,1738,89
6810,87,1748,89
6811,87,1751,90
6812,88,1762,91
6813,88,1772,93
6814,88,1785,93
6815,87,1793,93
6816,87,1799,94
6817,87,1805,94
6818,87,1810,94
6819,87,1813,94
6820,87,1811,95
6821,87,1820,96
6822,87,1815,96
6823,88,1824,97
6824,88,1831,97
6825,88,1846,98
6826,88,1849,98
6827,88,1855,98
6828,88,1871,98
6829,88,1877,98
6830,88,1888,98
6831,88,1895,98
6832,88,1909,98
6833,88,1915,98
6834,88,1924,98
6835,88,1927,98
6836,88,1927,101
6837,88,1925,100
6838,88,1926,100
6839,88,1936,100
6840,88,1951,100
6841,88,1957,102
6842,88,1955,102
6843,88,1961,103
6844,88,1967,103
6845,88,1976,103
6846,89,1979,103
6847,89,1983,103
6848,90,1987,103
6849,91,1992,103
6850,91,1993,103
6851,92,1995,104
6852,92,1999,105
6853,92,1987,104
6854,92,1983,104
6855,92,1983,104
6856,92,1987,104
6857,92,1976,104
6858,92,1975,105
6859,92,1975,105
6860,92,1978,105
6861,93,1976,106
6862,93,1974,106
6863,93,1966,106
6864,93,1959,106
6865,93,1959,106
6866,93,1949,107
6867,93,1942,107
6868,94,1940,107
6869,94,1925,107
6870,94,1920,107
6871,94,1910,107
6872,94,1902,107
6873,94,1898,107
6874,94,1885,107
6875,94,1877,107
6876,94,1864,107
6877,94,1861,108
6878,94,1857,108
6879,94,1852,108
6880,94,1845,108
6881,94,1841,108
6882,96,1836,108
6883,96,1823,108
6884,97,1811,108
6885,97,1798,108
6886,97,1789,108
6887,97,1781,110
6888,97,1767,110
6889,97,1753,113
6890,97,1736,113
6891,97,1726,113
6892,97,1710,113
6893,97,1696,113
6894,97,1680,113
6895,97,1675,113
6896,97,1650,113
6897,97,1627,113
6898,97,1612,113
6899,96,1598,113
6900,96,1584,113
6901,96,1565,114
6902,96,1555,114
6903,96,1546,115
6904,96,1536,115
6905,96,1526,115
6906,96,1510,115
6907,96,1494,115
6908,96,1480,116
6909,96,1463,116
6910,96,1449,116
6911,96,1441,117
6912,96,1423,118
6913,96,1413,120
6914,96,1404,120
6915,97,1389,121
6916,97,1377,121
6917,97,1361,121
6918,97,1353,121
6919,97,1344,122
6920,97,1336,123
6921,97,1329,123
6922,97,1327,124
6923,98,1321,124
6924,98,1309,124
6925,98,1298,124
6926,99,1289,124
6927,99,1278,125
6928,99,1270,125
6929,99,1261,125
6930,99,1245,126
6931,100,1238,126
6932,100,1236,126
6933,100,1223,126
6934,101,1212,126
6935,101,1205,125
6936,101,1190,125
6937,102,1184,126
6938,102,1180,126
6939,102,1175,126
6940,102,1170,126
6941,102,1156,127
6942,102,1145,128
6943,101,1132,128
6944,101,1122,128
6945,101,1109,128
6946,102,1097,128
6947,102,1090,129
6948,102,1077,129
6949,102,1071,129
6950,103,1064,129
6951,103,1061,129
6952,103,1060,129
6953,103,1055,130
6954,103,1049,130
6955,103,1037,130
6956,103,1025,130
6957,103,1020,131
6958,103,1016,131
6959,103,1008,132
6960,103,1009,132
6961,103,1002,132
6962,104,993,132
6963,105,995,133
6964,106,988,133
6965,106,988,133
6966,106,979,133
6967,105,971,133
6968,105,964,134
6969,105,961,135
6970,105,953,135
6971,105,944,135
6972,106,935,135
6973,106,928,134
6974,108,922,134
6975,108,922,136
6976,108,913,136
6977,108,912,136
6978,108,901,136
6979,108,899,136
6980,108,901,136
6981,112,902,137
6982,113,891,138
6983,113,885,140
6984,113,884,140
6985,113,883,140
6986,114,883,141
6987,114,872,142
6988,114,867,144
6989,114,861,144
6990,116,854,145
6991,116,851,143
6992,116,843,143
6993,116,837,143
6994,117,833,144
6995,117,827,143
6996,117,823,143
6997,117,813,143
6998,116,814,143
6999,116,810,141
7000,116,797,141
7001,116,791,141
7002,116,789,140
7003,116,785,140
7004,118,782,139
7005,118,780,139
7006,118,778,140
7007,117,775,140
7008,117,766,140
7009,117,757,140
7010,117,752,140
7011,116,755,142
7012,116,749,143
7013,117,748,142
7014,117,745,140
7015,117,734,141
7016,117,732,141
7017,117,731,141
7018,117,727,141
7019,117,726,141
7020,117,722,139
7021,116,715,139
7022,117,712,138
7023,116,715,138
7024,116,718,138
7025,116,713,138
7026,115,709,138
7027,115,698,138
7028,116,686,137
7029,116,681,137
7030,116,680,138
7031,117,680,137
7032,117,670,138
7033,117,669,138
7034,117,664,138
7035,117,660,138
7036,117,658,137
7037,117,646,137
7038,117,645,137
7039,118,643,137
7040,118,640,137
7041,118,639,137
7042,118,633,136
7043,117,629,136
7044,117,625,135
7045,116,624,135
7046,116,624,134
7047,117,616,134
7048,117,618,135
7049,117,616,135
7050,116,617,133
7051,116,610,132
7052,116,604,134
7053,116,605,134
7054,117,604,134
7055,117,600,135
7056,117,598,136
7057,118,590,135
7058,118,589,135
7059,118,585,135
7060,118,590,134
7061,119,585,134
7062,120,586,133
7063,120,585,133
7064,120,585,132
7065,120,590,132
7066,120,585,132
7067,119,582,134
7068,119,575,133
7069,119,572,134
7070,119,577,134
7071,119,573,132
7072,119,580,132
7073,118,573,131
7074,117,569,130
7075,117,566,129
7076,117,561,129
7077,117,558,126
7078,118,555,125
7079,117,550,125
7080,117,544,126
7081,117,542,126
7082,116,543,126
7083,116,541,126
7084,116,534,125
7085,116,536,125
7086,116,535,125
7087,116,531,123
7088,117,530,124
7089,117,520,123
7090,117,518,123
7091,117,513,123
7092,117,512,123
7093,117,516,123
7094,117,518,123
7095,117,520,122
7096,117,522,122
7097,116,524,121
7098,116,525,120
7099,116,524,120
7100,116,524,120
7101,116,517,119
7102,116,514,119
7103,116,515,117
7104,114,519,115
7105,113,516,116
7106,113,516,116
7107,113,513,115
7108,114,514,114
7109,114,514,114
7110,114,517,114
7111,114,518,114
7112,114,518,113
7113,114,517,113
7114,114,511,112
7115,115,508,113
7116,115,511,114
7117,113,517,114
7118,113,512,114
7119,111,509,114
7120,111,509,113
7121,111,507,113
7122,110,503,111
7123,110,501,111
7124,110,493,111
7125,109,497,111
7126,109,499,111
7127,108,498,108
7128,108,492,108
7129,108,488,106
7130,108,484,106
7131,108,481,106
7132,107,484,106
7133,107,481,106
7134,107,478,106
7135,107,477,106
7136,107,476,106
7137,106,478,106
7138,106,476,105
7139,106,474,105
7140,106,479,104
7141,106,477,103
7142,106,471,102
7143,105,469,101
7144,105,469,102
7145,104,469,101
7146,104,465,101
7147,104,472,101
7148,104,476,99
7149,104,477,99
7150,103,477,99
7151,103,473,100
7152,103,470,99
7153,102,478,97
7154,102,471,94
7155,102,470,94
7156,100,468,93
7157,101,461,93
7158,101,458,93
7159,101,461,92
7160,101,462,92
7161,101,459,90
7162,100,456,89
7163,100,456,88
7164,100,456,87
7165,100,454,86
7166,100,451,85
7167,100,458,85
7168,100,461,85
7169,100,464,85
7170,100,461,84
7171,98,460,84
7172,96,455,83
7173,96,448,82
7174,95,447,82
7175,95,447,82
7176,94,447,82
7177,93,447,80
7178,93,450,79
7179,93,448,80
7180,93,452,80
7181,94,457,79
7182,94,458,79
7183,94,463,79
7184,94,465,78
7185,92,459,78
7186,92,460,77
7187,91,462,78
7188,90,463,78
7189,90,463,76
7190,89,466,75
7191,88,465,73
7192,89,465,73
7193,89,474,73
7194,89,472,72
7195,88,470,71
7196,88,466,70
7197,87,468,70
7198,87,466,70
7199,87,463,69
7200,87,463,69
7201,88,460,67
7202,88,466,66
7203,88,467,67
7204,88,469,66
7205,88,465,66
7206,88,467,66
7207,88,466,66
7208,86,464,66
7209,85,464,65
7210,84,462,65
7211,82,458,65
7212,82,457,65
7213,82,459,65
7214,82,458,65
7215,81,453,65
7216,79,453,64
7217,79,447,63
7218,79,449,63
7219,78,450,62
7220,77,456,61
7221,77,454,62
7222,78,455,60
7223,77,457,60
7224,77,457,59
7225,76,453,59
7226,76,455,58
7227,76,457,58
7228,75,456,58
7229,75,455,58
7230,75,464,58
7231,75,466,58
7232,75,466,57
7233,75,467,57
7234,75,468,56
7235,75,469,56
7236,75,473,57
7237,75,474,57
7238,74,474,56
7239,73,473,56
7240,73,476,56
7241,72,473,57
7242,72,474,57
7243,72,476,57
7244,72,474,57
7245,71,474,57
7246,69,477,57
7247,69,483,57
7248,69,480,57
7249,69,479,57
7250,69,482,57
7251,69,480,57
7252,69,485,54
7253,69,483,54
7254,69,484,54
7255,69,486,54
7256,69,487,54
7257,69,488,53
7258,70,489,52
7259,71,493,52
7260,71,498,52
7261,71,499,52
7262,70,503,52
7263,69,503,52
7264,69,506,52
7265,68,506,52
7266,68,505,52
7267,68,509,50
7268,69,516,50
7269,69,515,49
7270,70,526,49
7271,70,535,49
7272,70,534,49
7273,70,533,49
7274,70,531,48
7275,69,532,48
7276,68,535,48
7277,67,540,48
7278,67,539,48
7279,67,544,48
7280,67,550,47
7281,67,549,47
7282,67,556,46
7283,67,559,46
7284,67,559,46
7285,67,563,47
7286,67,564,47
7287,66,563,48
7288,66,565,48
7289,66,567,49
7290,66,569,49
7291,66,572,48
7292,66,572,47
7293,66,578,47
7294,66,577,46
7295,66,580,46
7296,66,581,47
7297,66,581,47
7298,65,582,47
7299,65,587,47
7300,65,590,47
7301,65,595,47
7302,65,599,47
7303,65,603,46
7304,64,605,46
7305,64,602,46
7306,64,608,46
7307,64,610,46
7308,63,610,47
7309,63,615,47
7310,63,617,47
7311,63,624,47
7312,63,626,46
7313,63,631,46
7314,63,633,46
7315,63,630,45
7316,64,631,46
7317,64,633,46
7318,64,637,46
7319,64,643,45
7320,64,644,45
7321,66,648,45
7322,66,646,45
7323,65,650,45
7324,65,652,46
7325,65,654,46
7326,64,653,46
7327,64,656,46
7328,63,656,46
7329,63,657,46
7330,61,663,44
7331,61,661,44
7332,61,661,44
7333,60,664,44
7334,60,669,44
7335,60,672,44
7336,60,674,44
7337,60,684,44
7338,59,685,44
7339,60,687,44
7340,60,697,44
7341,61,703,44
7342,61,708,44
7343,61,713,45
7344,61,710,45
7345,61,709,45
7346,59,717,45
7347,59,720,45
7348,59,719,45
7349,59,718,45
7350,59,723,45
7351,59,722,44
7352,59,726,44
7353,59,733,45
7354,58,736,46
7355,58,739,46
7356,58,741,46
7357,58,747,46
7358,57,748,46
7359,57,752,46
7360,56,761,46
7361,56,767,46
7362,56,770,46
7363,56,781,46
7364,56,786,45
7365,56,795,45
7366,56,800,45
7367,56,810,45
7368,56,825,45
7369,56,824,44
7370,56,830,44
7371,56,832,45
7372,55,831,44
7373,55,838,44
7374,55,846,45
7375,55,855,45
7376,55,860,45
7377,55,866,45
7378,55,870,45
7379,55,878,47
7380,55,874,47
7381,55,875,47
7382,55,879,47
7383,55,885,47
7384,55,884,46
7385,55,892,46
7386,55,903,46
7387,55,908,46
7388,55,914,45
7389,54,915,46
7390,54,924,46
7391,54,931,46
7392,54,935,46
7393,55,936,46
7394,55,946,47
7395,55,951,47
7396,55,953,47
7397,55,962,47
7398,55,975,47
7399,55,981,47
7400,55,982,47
7401,55,987,47
7402,55,995,47
7403,55,993,47
7404,55,1002,47
7405,55,1010,46
7406,55,1021,46
7407,55,1028,46
7408,55,1035,46
7409,55,1040,46
7410,55,1045,45
7411,55,1049,45
7412,56,1053,45
7413,56,1051,45
7414,56,1056,45
7415,56,1065,45
7416,56,1072,45
7417,56,1078,45
7418,56,1091,45
7419,56,1100,46
7420,56,1103,46
7421,56,1116,46
7422,56,1121,46
7423,56,1137,46
7424,56,1149,46
7425,57,1149,46
7426,57,1155,46
7427,57,1171,46
7428,57,1174,46
7429,57,1188,46
7430,57,1195,46
7431,57,1204,46
7432,57,1218,47
7433,57,1225,47
7434,57,1234,47
7435,57,1245,47
7436,57,1254,47
7437,57,1261,47
7438,57,1270,47
7439,57,1280,47
7440,57,1281,47
7441,57,1295,47
7442,57,1299,47
7443,57,1311,47
7444,57,1320,47
7445,57,1328,47
7446,57,1344,47
7447,57,1354,47
7448,57,1362,47
7449,57,1383,47
7450,57,1397,47
7451,57,1405,48
7452,57,1416,48
7453,57,1421,49
7454,57,1419,49
7455,57,1424,49
7456,57,1433,49
7457,57,1447,50
7458,57,1457,50
7459,57,1466,50
7460,57,1480,50
7461,57,1485,50
7462,57,1499,50
7463,57,1512,50
7464,58,1533,50
7465,58,1548,50
7466,58,1559,50
7467,58,1569,50
7468,58,1584,51
7469,58,1585,51
7470,58,1600,51
7471,58,1616,51
7472,58,1631,51
7473,59,1644,51
7474,59,1654,51
7475,59,1667,51
7476,59,1681,52
7477,60,1695,52
7478,60,1706,52
7479,60,1717,52
7480,60,1733,53
7481,60,1751,53
7482,60,1763,53
7483,60,1775,53
7484,61,1795,53
7485,61,1807,53
7486,61,1821,53
7487,61,1836,53
7488,61,1854,54
7489,61,1865,54
7490,61,1872,54
7491,61,1891,54
7492,61,1910,54
7493,61,1921,54
7494,61,1926,54
7495,61,1938,54
7496,61,1944,54
7497,61,1953,54
7498,61,1963,54
7499,61,1974,54
7500,61,1991,54
7501,61,2002,54
7502,61,2018,54
7503,61,2034,54
7504,61,2048,54
7505,61,2062,54
7506,61,2076,54
7507,61,2093,54
7508,61,2110,55
7509,61,2114,55
7510,61,2130,56
7511,61,2161,56
7512,61,2180,56
7513,61,2194,56
7514,61,2215,56
7515,61,2223,56
7516,61,2241,56
7517,61,2252,56
