step,count_#6,count_#7,count_#8
7433,43,1349,0
7434,43,1365,0
7435,43,1379,0
7436,43,1399,0
7437,43,1416,0
7438,42,1421,0
7439,42,1434,0
7440,42,1447,0
7441,42,1471,0
7442,42,1476,0
7443,42,1492,0
7444,42,1507,0
7445,42,1519,0
7446,42,1541,0
7447,42,1561,0
7448,42,1578,0
7449,42,1594,0
7450,42,1613,0
7451,42,1626,0
7452,42,1645,0
7453,42,1661,0
7454,42,1677,0
7455,42,1697,0
7456,42,1718,0
7457,42,1730,0
7458,42,1742,0
7459,42,1761,0
7460,42,1791,0
7461,43,1808,0
7462,43,1829,0
7463,43,1846,0
7464,43,1865,0
7465,44,1889,0
7466,44,1903,0
7467,44,1927,0
7468,44,1941,0
7469,44,1966,0
7470,44,1980,0
7471,45,2011,0
7472,45,2030,0
7473,45,2046,0
7474,45,2068,0
7475,45,2080,0
7476,45,2091,0
7477,45,2110,0
7478,46,2129,0
7479,46,2151,0
7480,46,2171,0
7481,47,2189,0
7482,47,2216,0
7483,47,2232,0
7484,48,2249,0
7485,48,2270,0
7486,48,2289,0
7487,48,2306,0
7488,48,2327,0
7489,48,2354,0
7490,48,2369,0
7491,48,2393,0
7492,48,2404,0
7493,48,2426,0
7494,48,2445,0
7495,50,2470,0
7496,50,2494,0
7497,50,2516,0
7498,50,2541,0
7499,50,2560,0
7500,50,2571,0
7501,50,2585,0
7502,50,2610,0
7503,50,2636,0
7504,50,2656,0
7505,50,2661,0
7506,50,2678,0
7507,50,2692,0
7508,50,2717,0
7509,50,2741,0
7510,50,2754,0
7511,50,2772,0
7512,50,2778,0
7513,50,2793,0
7514,50,2803,0
7515,50,2813,0
7516,50,2817,0
7517,50,2824,0
7518,50,2833,0
7519,50,2839,0
7520,50,2844,0
7521,50,2841,0
7522,51,2846,0
7523,51,2841,0
7524,51,2843,0
7525,51,2840,0
7526,51,2834,0
7527,51,2829,0
7528,51,2824,0
7529,52,2821,0
7530,52,2815,0
7531,52,2801,0
7532,52,2783,0
7533,52,2778,0
7534,52,2763,0
7535,52,2740,0
7536,52,2728,0
7537,52,2716,0
7538,52,2708,0
7539,52,2684,0
7540,52,2662,0
7541,53,2633,0
7542,53,2614,0
7543,53,2594,0
7544,54,2568,0
7545,54,2553,0
7546,54,2533,0
7547,54,2507,0
7548,54,2483,0
7549,55,2463,0
7550,55,2433,0
7551,56,2417,0
7552,56,2396,0
7553,56,2377,0
7554,56,2348,0
7555,56,2331,0
7556,56,2313,0
7557,56,2287,0
7558,56,2263,0
7559,56,2233,0
7560,56,2216,0
7561,56,2190,0
7562,56,2176,0
7563,56,2154,0
7564,56,2125,0
7565,56,2098,0
7566,56,2081,0
7567,56,2062,0
7568,56,2039,0
7569,56,2023,0
7570,56,2003,0
7571,56,1992,0
7572,57,1976,0
7573,57,1961,0
7574,57,1945,0
7575,57,1919,0
7576,57,1901,0
7577,57,1870,0
7578,57,1852,0
7579,57,1830,0
7580,57,1808,0
7581,57,1785,0
7582,57,1771,0
7583,57,1752,0
7584,57,1730,0
7585,57,1707,0
7586,57,1683,0
7587,58,1664,0
7588,58,1648,0
7589,57,1628,0
7590,57,1616,0
7591,57,1598,0
7592,57,1584,0
7593,57,1569,0
7594,57,1558,0
7595,57,1551,0
7596,57,1541,0
7597,57,1530,0
7598,57,1515,0
7599,57,1502,0
7600,58,1493,0
7601,58,1481,0
7602,58,1476,0
7603,58,1462,0
7604,58,1453,0
7605,58,1440,0
7606,58,1429,0
7607,58,1417,0
7608,58,1405,0
7609,58,1396,0
7610,58,1386,0
7611,58,1379,0
7612,59,1366,0
7613,59,1358,0
7614,59,1348,0
7615,59,1346,0
7616,59,1343,0
7617,60,1333,0
7618,61,1327,0
7619,61,1319,0
7620,61,1310,0
7621,61,1308,0
7622,61,1294,0
7623,61,1288,0
7624,61,1282,0
7625,61,1271,0
7626,61,1264,0
7627,62,1261,0
7628,62,1254,0
7629,62,1248,0
7630,62,1248,0
7631,62,1246,0
7632,62,1244,0
7633,63,1237,0
7634,63,1233,0
7635,63,1226,0
7636,63,1230,0
7637,63,1226,0
7638,63,1216,0
7639,64,1209,0
7640,64,1206,0
7641,64,1203,0
7642,63,1202,0
7643,63,1190,0
7644,63,1186,0
7645,63,1180,0
7646,63,1177,0
7647,63,1178,0
7648,63,1175,0
7649,64,1175,0
7650,64,1174,0
7651,64,1175,0
7652,64,1174,0
7653,64,1173,0
7654,64,1170,0
7655,64,1171,0
7656,63,1171,0
7657,63,1166,0
7658,63,1165,0
7659,63,1173,0
7660,64,1171,0
7661,64,1172,0
7662,64,1173,0
7663,65,1175,0
7664,65,1173,0
7665,65,1174,0
7666,65,1177,0
7667,65,1175,0
7668,65,1173,0
7669,65,1173,0
7670,65,1179,0
7671,65,1178,0
7672,66,1181,0
7673,67,1182,0
7674,67,1187,0
7675,67,1192,0
7676,67,1191,0
7677,66,1189,0
7678,66,1192,0
7679,66,1191,0
7680,66,1194,0
7681,66,1194,0
7682,66,1194,0
7683,66,1203,0
7684,66,1204,0
7685,66,1209,0
7686,66,1210,0
7687,66,1212,0
7688,66,1217,0
7689,65,1223,0
7690,65,1223,0
7691,65,1230,0
7692,65,1236,0
7693,65,1235,0
7694,65,1232,0
7695,66,1236,0
7696,66,1236,0
7697,66,1241,0
7698,66,1245,0
7699,66,1250,0
7700,66,1251,0
7701,67,1252,0
7702,67,1249,0
7703,67,1251,0
7704,67,1256,0
7705,67,1260,0
7706,67,1262,0
7707,67,1268,0
7708,67,1273,0
7709,67,1275,0
7710,67,1278,0
7711,66,1283,0
7712,65,1289,0
7713,65,1294,0
7714,65,1302,0
7715,65,1307,0
7716,65,1310,0
7717,65,1314,0
7718,66,1321,0
7719,66,1326,0
7720,66,1331,0
7721,66,1334,0
7722,66,1340,0
7723,66,1345,0
7724,66,1349,0
7725,67,1349,0
7726,67,1353,0
7727,67,1361,0
7728,67,1365,0
7729,67,1376,0
7730,67,1385,0
7731,67,1391,0
7732,67,1390,0
7733,67,1391,0
7734,67,1391,0
7735,66,1390,0
7736,66,1396,0
7737,65,1394,0
7738,65,1398,0
7739,65,1409,0
7740,65,1412,0
7741,65,1413,0
7742,66,1418,0
7743,66,1421,0
7744,68,1424,0
7745,68,1422,0
7746,68,1428,0
7747,68,1430,0
7748,68,1431,0
7749,68,1430,0
7750,69,1430,0
7751,69,1433,0
7752,69,1432,0
7753,69,1432,0
7754,69,1439,0
7755,70,1441,0
7756,71,1444,0
7757,71,1446,0
7758,71,1445,0
7759,71,1450,0
7760,71,1451,0
7761,71,1458,0
7762,71,1463,0
7763,71,1463,0
7764,72,1463,0
7765,73,1463,0
7766,73,1462,0
7767,73,1458,0
7768,73,1462,0
7769,74,1466,0
7770,74,1464,0
7771,74,1461,0
7772,74,1461,0
7773,73,1465,0
7774,73,1470,0
7775,73,1466,0
7776,73,1467,0
7777,74,1469,0
7778,74,1472,0
7779,74,1472,0
7780,74,1470,0
7781,74,1472,0
7782,74,1470,0
7783,74,1465,0
7784,75,1461,0
7785,75,1461,0
7786,75,1459,0
7787,75,1455,0
7788,75,1447,0
7789,75,1447,0
7790,75,1445,0
7791,75,1441,0
7792,76,1437,0
7793,76,1434,0
7794,76,1434,0
7795,76,1432,0
7796,76,1428,0
7797,76,1431,0
7798,76,1432,0
7799,76,1432,0
7800,76,1429,0
7801,76,1425,0
7802,76,1426,0
7803,76,1428,0
7804,76,1423,0
7805,76,1425,0
7806,76,1425,0
7807,76,1421,0
7808,76,1420,0
7809,75,1423,0
7810,75,1429,0
7811,75,1423,0
7812,75,1421,0
7813,74,1421,0
7814,75,1416,0
7815,75,1422,0
7816,75,1422,0
7817,75,1418,0
7818,76,1414,0
7819,76,1414,0
7820,76,1409,0
7821,77,1412,0
7822,77,1409,0
7823,77,1405,0
7824,77,1405,0
7825,77,1406,0
7826,77,1406,0
7827,77,1409,0
7828,77,1405,0
7829,77,1403,0
7830,77,1399,0
7831,77,1393,0
7832,77,1392,0
7833,77,1391,0
7834,77,1388,0
7835,78,1386,0
7836,78,1388,0
7837,78,1387,0
7838,78,1385,0
7839,78,1388,0
7840,78,1389,0
7841,78,1389,0
7842,78,1383,0
7843,78,1382,0
7844,78,1381,0
7845,78,1378,0
7846,78,1378,0
7847,78,1376,0
7848,78,1374,0
7849,78,1374,0
7850,78,1373,0
7851,78,1372,0
7852,78,1368,0
7853,78,1365,0
7854,78,1362,0
7855,78,1366,0
7856,79,1370,0
7857,79,1367,0
7858,79,1369,0
7859,79,1370,0
7860,79,1373,0
7861,79,1371,0
7862,79,1373,0
7863,79,1370,0
7864,79,1375,0
7865,79,1372,0
7866,79,1372,0
7867,79,1373,0
7868,79,1374,0
7869,79,1372,0
7870,79,1372,0
7871,79,1375,0
7872,79,1375,0
7873,79,1378,0
7874,79,1379,0
7875,79,1381,0
7876,79,1375,0
7877,79,1375,0
7878,79,1370,0
7879,79,1369,0
7880,79,1370,0
7881,79,1371,0
7882,79,1368,0
7883,80,1372,0
7884,80,1367,0
7885,80,1369,0
7886,80,1363,0
7887,80,1359,0
7888,80,1361,0
7889,80,1363,0
7890,80,1368,0
7891,80,1362,0
7892,80,1360,0
7893,80,1361,0
7894,80,1362,0
7895,80,1357,0
7896,80,1351,0
7897,80,1352,0
7898,80,1347,0
7899,81,1347,0
7900,82,1349,0
7901,82,1356,0
7902,82,1349,0
7903,82,1344,0
7904,82,1344,0
7905,82,1339,0
7906,82,1333,0
7907,82,1336,0
7908,82,1336,0
7909,82,1340,0
7910,82,1343,0
7911,82,1340,0
7912,83,1339,0
7913,83,1339,0
7914,83,1338,0
7915,83,1344,0
7916,83,1340,0
7917,83,1336,0
7918,83,1341,0
7919,84,1345,0
7920,84,1339,0
7921,84,1340,0
7922,83,1343,0
7923,83,1339,0
7924,84,1342,0
7925,84,1344,0
7926,84,1343,0
7927,85,1344,0
7928,85,1349,0
7929,84,1346,0
7930,84,1346,0
7931,84,1350,0
7932,84,1350,0
7933,84,1350,0
7934,84,1353,0
7935,84,1354,0
7936,84,1357,0
7937,84,1360,0
7938,84,1353,0
7939,84,1350,0
7940,85,1353,0
7941,85,1355,0
7942,85,1354,0
7943,85,1357,0
7944,85,1356,0
7945,85,1357,0
7946,85,1354,0
7947,85,1352,0
7948,85,1351,0
7949,86,1349,0
7950,86,1354,0
7951,86,1359,0
7952,86,1363,0
7953,87,1362,0
7954,87,1364,0
7955,88,1359,0
7956,89,1366,0
7957,88,1367,0
7958,88,1367,0
7959,88,1364,0
7960,89,1368,0
7961,89,1365,0
7962,90,1360,0
7963,90,1363,0
7964,90,1367,0
7965,90,1365,0
7966,90,1371,0
7967,90,1374,0
7968,90,1372,0
7969,90,1370,0
7970,90,1367,0
7971,90,1367,0
7972,90,1367,0
7973,90,1364,0
7974,90,1365,0
7975,90,1369,0
7976,90,1370,0
7977,90,1369,0
7978,90,1371,0
7979,92,1369,0
7980,92,1364,0
7981,92,1359,0
7982,92,1352,0
7983,92,1353,0
7984,92,1351,0
7985,92,1354,0
7986,92,1354,0
7987,92,1349,0
7988,92,1351,0
7989,92,1352,0
7990,93,1352,0
7991,93,1358,0
7992,94,1354,0
7993,94,1352,0
7994,94,1348,0
7995,94,1349,0
7996,94,1348,0
7997,94,1349,0
7998,94,1345,0
7999,96,1348,0
8000,96,1346,0
8001,97,1346,0
8002,98,1347,0
8003,98,1345,0
8004,98,1347,0
8005,98,1349,0
8006,97,1348,0
8007,97,1344,0
8008,97,1343,0
8009,97,1344,0
8010,97,1343,0
8011,97,1346,0
8012,97,1348,0
8013,97,1341,0
8014,97,1340,0
8015,97,1343,0
8016,97,1345,0
8017,97,1348,0
8018,98,1343,0
8019,99,1340,0
8020,99,1342,0
8021,99,1343,0
8022,99,1341,0
8023,99,1342,0
8024,99,1337,0
8025,99,1335,0
8026,99,1341,0
8027,99,1335,0
8028,100,1329,0
8029,100,1324,0
8030,101,1324,0
8031,101,1323,0
8032,101,1325,0
8033,101,1317,0
8034,101,1308,0
8035,101,1306,0
8036,101,1309,0
8037,101,1310,0
8038,101,1314,0
8039,101,1317,0
8040,101,1318,0
8041,101,1312,0
8042,101,1314,0
8043,101,1308,0
8044,101,1306,0
8045,101,1301,0
8046,101,1296,0
8047,101,1297,0
8048,101,1305,0
8049,101,1307,0
8050,102,1302,0
8051,102,1302,0
8052,102,1301,0
8053,102,1298,0
8054,102,1301,0
8055,102,1305,0
8056,102,1306,0
8057,102,1312,0
8058,102,1311,0
8059,102,1314,0
8060,101,1317,0
8061,101,1313,0
8062,101,1313,0
8063,101,1316,0
8064,101,1318,0
8065,101,1313,0
8066,101,1311,0
8067,101,1309,0
8068,101,1311,0
8069,101,1312,0
8070,101,1311,0
8071,101,1312,0
8072,101,1310,0
8073,101,1318,0
8074,101,1320,0
8075,101,1318,0
8076,101,1312,0
8077,101,1313,0
8078,101,1312,0
8079,101,1317,0
8080,101,1320,0
8081,101,1322,0
8082,101,1319,0
8083,101,1320,0
8084,101,1321,0
8085,101,1324,0
8086,101,1322,0
8087,101,1322,0
8088,101,1326,0
8089,101,1320,0
8090,101,1319,0
8091,101,1316,0
8092,101,1316,0
8093,102,1318,0
8094,102,1317,0
8095,102,1321,0
8096,102,1318,0
8097,102,1320,0
8098,102,1320,0
8099,102,1317,0
8100,103,1313,0
8101,103,1314,0
8102,103,1316,0
8103,103,1319,0
8104,103,1324,0
8105,103,1334,0
8106,103,1334,0
8107,103,1337,0
8108,103,1332,0
8109,103,1330,0
8110,103,1331,0
8111,103,1327,0
8112,103,1329,0
8113,103,1334,0
8114,103,1330,0
8115,104,1327,0
8116,104,1331,0
8117,103,1327,0
8118,103,1328,0
8119,103,1331,0
8120,102,1339,0
8121,102,1342,0
8122,103,1341,0
8123,103,1343,0
8124,104,1341,0
8125,104,1345,0
8126,104,1343,0
8127,104,1341,0
8128,104,1345,0
8129,104,1343,0
8130,104,1340,0
8131,104,1335,0
8132,104,1333,0
8133,104,1334,0
8134,104,1337,0
8135,104,1339,0
8136,104,1337,0
8137,104,1336,0
8138,104,1338,0
8139,104,1341,0
8140,104,1346,0
8141,104,1340,0
8142,104,1337,0
8143,104,1336,0
8144,104,1341,0
8145,104,1336,0
8146,104,1336,0
8147,105,1334,0
8148,106,1335,0
8149,107,1335,0
8150,107,1332,0
8151,107,1323,0
8152,107,1331,0
8153,108,1327,0
8154,108,1323,0
8155,108,1323,0
8156,108,1323,0
8157,108,1323,0
8158,108,1319,0
8159,108,1315,0
8160,108,1314,0
8161,108,1319,0
8162,108,1316,0
8163,108,1313,0
8164,108,1309,0
8165,108,1311,0
8166,108,1312,0
8167,109,1309,0
8168,109,1310,0
8169,109,1310,0
8170,109,1317,0
8171,109,1310,0
8172,110,1312,0
8173,110,1312,0
8174,110,1314,0
8175,110,1313,0
8176,110,1315,0
8177,111,1311,0
8178,111,1308,0
8179,111,1311,0
8180,111,1315,0
8181,113,1313,0
8182,113,1310,0
8183,113,1312,0
8184,113,1305,0
8185,114,1308,0
8186,114,1298,0
8187,114,1297,0
8188,114,1298,0
8189,114,1291,0
8190,114,1297,0
8191,114,1296,0
8192,114,1296,0
8193,114,1297,0
8194,114,1298,0
8195,114,1297,0
8196,116,1297,0
8197,116,1292,0
8198,116,1289,0
8199,117,1284,0
8200,117,1284,0
8201,117,1291,0
8202,117,1292,0
8203,117,1298,0
8204,117,1297,0
8205,117,1301,0
8206,118,1297,0
8207,118,1297,0
8208,118,1297,0
8209,118,1299,0
8210,118,1293,0
8211,118,1291,0
8212,118,1293,0
8213,118,1291,0
8214,118,1286,0
8215,118,1285,0
8216,118,1286,0
8217,118,1284,0
8218,118,1285,0
8219,118,1284,0
8220,118,1282,0
8221,118,1283,0
8222,118,1285,0
8223,118,1286,0
8224,118,1288,0
8225,118,1285,0
8226,118,1285,0
8227,118,1294,0
8228,118,1300,0
8229,118,1296,0
8230,119,1294,0
8231,119,1298,0
8232,121,1299,0
8233,121,1303,0
8234,121,1303,0
8235,122,1301,0
8236,122,1304,0
8237,122,1305,0
8238,122,1304,0
8239,121,1299,0
8240,121,1296,0
8241,121,1294,0
8242,121,1292,0
8243,121,1281,0
8244,121,1283,0
8245,121,1286,0
8246,121,1292,0
8247,121,1296,0
8248,121,1292,0
8249,120,1288,0
8250,120,1289,0
8251,120,1290,0
8252,120,1292,0
8253,120,1293,0
8254,121,1293,0
8255,121,1292,0
8256,121,1288,0
8257,121,1292,0
8258,121,1294,0
8259,121,1291,0
8260,121,1295,0
8261,121,1301,0
8262,121,1307,0
8263,121,1304,0
8264,121,1301,0
8265,121,1304,0
8266,121,1301,0
8267,121,1300,0
8268,121,1298,0
8269,121,1294,0
8270,121,1305,0
8271,121,1304,0
8272,121,1307,0
8273,121,1307,0
8274,121,1309,0
8275,121,1303,0
8276,121,1305,0
8277,121,1309,0
8278,121,1314,0
8279,121,1310,0
8280,121,1310,0
8281,121,1312,0
8282,122,1313,0
8283,122,1307,0
8284,122,1288,0
8285,123,1292,0
8286,123,1288,0
8287,123,1292,0
8288,124,1299,0
8289,124,1295,0
8290,124,1297,0
8291,125,1296,0
8292,125,1298,0
8293,125,1299,0
8294,125,1290,0
8295,126,1299,0
8296,126,1304,0
8297,127,1305,0
8298,126,1303,0
8299,126,1301,0
8300,126,1302,0
8301,128,1304,0
8302,128,1301,0
8303,128,1297,0
8304,128,1299,0
8305,128,1301,0
8306,128,1302,0
8307,128,1306,0
8308,127,1307,0
8309,127,1303,0
8310,127,1303,0
8311,127,1298,0
8312,127,1295,0
8313,127,1297,0
8314,127,1301,0
8315,127,1304,0
8316,127,1305,0
8317,127,1301,0
8318,126,1304,0
8319,127,1298,0
8320,127,1297,0
8321,127,1292,0
8322,127,1294,0
8323,127,1294,0
8324,127,1288,0
8325,127,1290,0
8326,129,1285,0
8327,129,1284,0
8328,129,1282,0
8329,129,1278,0
8330,130,1277,0
8331,130,1273,0
8332,130,1273,0
8333,130,1273,0
8334,130,1269,0
8335,130,1267,0
8336,130,1269,0
8337,130,1270,0
8338,130,1264,0
8339,130,1264,0
8340,130,1264,0
8341,130,1268,0
8342,130,1263,0
8343,130,1268,0
8344,130,1266,0
8345,130,1264,0
8346,130,1261,0
8347,130,1269,0
8348,130,1271,0
8349,131,1268,0
8350,130,1271,0
8351,131,1276,0
8352,131,1275,0
8353,132,1278,0
8354,132,1282,0
8355,132,1282,0
8356,132,1276,0
8357,132,1275,0
8358,132,1276,0
8359,133,1282,0
8360,133,1281,0
8361,133,1273,0
8362,133,1274,0
8363,133,1273,0
8364,133,1273,0
8365,133,1278,0
8366,132,1278,0
8367,132,1275,0
8368,132,1274,0
8369,132,1274,0
8370,132,1275,0
8371,132,1268,0
8372,132,1272,0
8373,132,1276,0
8374,133,1273,0
8375,133,1278,0
8376,133,1279,0
8377,133,1281,0
8378,133,1281,0
8379,133,1281,0
8380,133,1275,0
8381,133,1273,0
8382,134,1276,0
8383,134,1275,0
8384,134,1278,0
8385,136,1285,0
8386,136,1276,0
8387,136,1273,0
8388,138,1265,0
8389,138,1267,0
8390,138,1269,0
8391,138,1268,0
8392,141,1269,0
8393,141,1266,0
8394,141,1264,0
8395,141,1260,0
8396,142,1261,0
8397,142,1264,0
8398,142,1260,0
8399,142,1256,0
8400,142,1257,0
8401,142,1254,0
8402,143,1253,0
8403,144,1253,0
8404,144,1250,0
8405,144,1250,0
8406,146,1251,0
8407,146,1243,0
8408,146,1239,0
8409,145,1235,0
8410,145,1234,0
8411,145,1231,0
8412,146,1233,0
8413,146,1222,0
8414,146,1225,0
8415,146,1221,0
8416,146,1216,0
8417,146,1222,0
8418,146,1225,0
8419,146,1222,0
8420,147,1220,0
8421,147,1227,0
8422,147,1231,0
8423,147,1231,0
8424,147,1228,0
8425,147,1231,0
8426,147,1229,0
8427,147,1230,0
8428,148,1233,0
8429,148,1230,0
8430,148,1233,0
8431,149,1227,0
8432,149,1227,0
8433,149,1222,0
8434,150,1228,0
8435,151,1225,0
8436,151,1226,0
8437,151,1227,0
8438,151,1223,0
8439,151,1225,0
8440,151,1222,0
8441,151,1221,0
8442,151,1222,0
8443,151,1227,0
8444,151,1233,0
8445,151,1223,0
8446,152,1226,0
8447,152,1223,0
8448,150,1225,0
8449,151,1222,0
8450,151,1216,0
8451,151,1213,0
8452,151,1206,0
8453,151,1198,0
8454,151,1197,0
8455,151,1194,0
8456,151,1196,0
8457,151,1203,0
8458,151,1206,0
8459,151,1208,0
8460,151,1215,0
8461,151,1219,0
8462,151,1222,0
8463,151,1223,0
8464,151,1223,0
8465,151,1215,0
8466,151,1218,0
8467,151,1217,0
8468,151,1219,0
8469,151,1219,0
8470,151,1215,0
8471,151,1210,0
8472,152,1211,0
8473,152,1216,0
8474,153,1219,0
8475,153,1211,0
8476,153,1213,0
8477,153,1211,0
8478,154,1214,0
8479,154,1218,0
8480,154,1224,0
8481,154,1227,0
8482,154,1224,0
8483,155,1216,0
8484,155,1220,0
8485,154,1217,0
8486,154,1218,0
8487,154,1214,0
8488,154,1215,0
8489,154,1218,0
8490,154,1226,0
8491,154,1225,0
8492,154,1228,0
8493,154,1232,0
8494,154,1228,0
8495,154,1220,0
8496,154,1218,0
8497,155,1220,0
8498,156,1221,0
8499,156,1222,0
8500,156,1218,0
8501,156,1221,0
8502,156,1217,0
8503,156,1218,0
8504,157,1219,0
8505,159,1223,0
8506,160,1222,0
8507,160,1225,0
8508,160,1224,0
8509,160,1233,0
8510,160,1233,0
8511,160,1226,0
8512,160,1224,0
8513,161,1229,0
8514,161,1231,0
8515,161,1224,0
8516,161,1225,0
8517,161,1222,0
8518,161,1226,0
8519,163,1218,0
8520,163,1216,0
8521,163,1212,0
8522,163,1220,0
8523,162,1218,0
8524,162,1214,0
8525,162,1213,0
8526,163,1212,0
8527,163,1211,0
8528,163,1216,0
8529,163,1222,0
8530,163,1222,0
8531,163,1217,0
8532,163,1213,0
8533,163,1206,0
8534,164,1207,0
8535,164,1203,0
8536,164,1203,0
8537,164,1201,0
8538,164,1206,0
8539,164,1203,0
8540,164,1202,0
8541,164,1209,0
8542,164,1204,0
8543,164,1212,0
8544,164,1209,0
8545,165,1208,0
8546,165,1207,0
8547,165,1203,0
8548,165,1196,0
8549,166,1190,0
8550,167,1189,0
8551,166,1195,0
8552,166,1198,0
8553,166,1197,0
8554,166,1196,0
8555,167,1205,0
8556,168,1203,0
8557,168,1201,0
8558,168,1200,0
8559,169,1197,0
8560,169,1197,0
8561,170,1188,0
8562,170,1191,0
8563,171,1194,0
8564,171,1199,0
8565,171,1202,0
8566,170,1199,0
8567,170,1198,0
8568,170,1203,0
8569,170,1194,0
8570,170,1200,0
8571,170,1206,0
8572,169,1201,0
8573,169,1204,0
8574,169,1207,0
8575,170,1205,0
8576,170,1209,0
8577,170,1212,0
8578,170,1213,0
8579,171,1211,0
8580,171,1209,0
8581,171,1212,0
8582,171,1208,0
8583,172,1208,0
8584,172,1206,0
8585,172,1210,0
8586,172,1212,0
8587,172,1215,0
8588,172,1208,0
8589,172,1212,0
8590,173,1211,0
8591,175,1204,0
8592,176,1206,0
8593,175,1209,0
8594,175,1204,0
8595,175,1201,0
8596,175,1196,0
8597,175,1192,0
8598,175,1197,0
8599,175,1197,0
8600,174,1195,0
8601,174,1192,0
8602,174,1202,0
8603,174,1201,0
8604,175,1197,0
8605,175,1198,0
8606,175,1197,0
8607,176,1190,0
8608,176,1187,0
8609,176,1185,0
8610,177,1178,0
8611,177,1177,0
8612,177,1174,0
8613,177,1172,0
8614,178,1172,0
8615,179,1165,0
8616,179,1164,0
8617,179,1161,0
8618,179,1153,0
8619,179,1159,0
8620,179,1168,0
8621,179,1159,0
8622,179,1158,0
8623,179,1157,0
8624,180,1154,0
8625,180,1151,0
8626,180,1156,0
8627,180,1155,0
8628,180,1148,0
8629,180,1145,0
8630,180,1143,0
8631,180,1143,0
8632,180,1145,0
8633,180,1150,0
8634,180,1150,0
8635,180,1151,0
8636,179,1148,0
8637,180,1152,0
8638,180,1155,0
8639,180,1154,0
8640,182,1154,0
8641,182,1154,0
8642,182,1159,0
8643,182,1159,0
8644,183,1154,0
8645,183,1152,0
8646,183,1150,0
8647,184,1153,0
8648,184,1155,0
8649,184,1158,0
8650,184,1159,0
8651,184,1156,0
8652,184,1159,0
8653,185,1154,0
8654,186,1154,0
8655,187,1151,0
8656,187,1138,0
8657,186,1147,0
8658,186,1153,0
8659,186,1158,0
8660,188,1159,0
8661,190,1164,0
8662,191,1155,0
8663,191,1154,0
8664,191,1143,0
8665,192,1143,0
8666,192,1138,0
8667,193,1133,0
8668,193,1143,0
8669,193,1143,0
8670,193,1143,0
8671,194,1138,0
8672,194,1142,0
8673,196,1142,0
8674,196,1134,0
8675,196,1128,0
8676,196,1133,0
8677,196,1134,0
8678,196,1132,0
8679,196,1136,0
8680,196,1135,0
8681,196,1128,0
8682,199,1128,0
8683,199,1125,0
8684,199,1123,0
8685,199,1129,0
8686,199,1124,0
8687,199,1126,0
8688,199,1131,0
8689,199,1130,0
8690,199,1135,0
8691,201,1129,0
8692,203,1127,0
8693,203,1125,0
8694,202,1123,0
8695,202,1128,0
8696,202,1124,0
8697,202,1125,0
8698,202,1121,0
8699,201,1124,0
8700,201,1125,0
8701,202,1114,0
8702,202,1112,0
8703,202,1109,0
8704,202,1099,0
8705,202,1092,0
8706,202,1106,0
8707,202,1106,0
8708,203,1111,0
8709,203,1104,0
8710,203,1101,0
8711,203,1095,0
8712,204,1092,0
8713,204,1087,0
8714,204,1088,0
8715,204,1083,0
8716,204,1085,0
8717,205,1081,0
8718,205,1079,0
8719,205,1076,0
8720,205,1068,0
8721,205,1067,0
8722,206,1055,0
8723,206,1057,0
8724,207,1061,0
8725,207,1063,0
8726,207,1059,0
8727,207,1053,0
8728,207,1054,0
8729,207,1052,0
8730,207,1050,0
8731,207,1054,0
8732,207,1055,0
8733,207,1058,0
8734,206,1051,0
8735,206,1055,0
8736,207,1064,0
8737,207,1063,0
8738,208,1062,0
8739,207,1057,0
8740,207,1052,0
8741,207,1049,0
8742,208,1038,0
8743,209,1039,0
8744,209,1045,0
8745,209,1036,0
8746,209,1030,0
8747,211,1033,0
8748,212,1035,0
8749,212,1036,0
8750,213,1036,0
8751,214,1035,0
8752,214,1036,0
8753,215,1031,0
8754,215,1029,0
8755,214,1024,0
8756,214,1015,0
8757,215,1013,0
8758,215,1016,0
8759,215,1013,0
8760,214,1015,0
8761,214,1013,0
8762,215,1012,0
8763,216,1008,0
8764,215,1012,0
8765,215,1011,0
8766,217,1012,0
8767,217,1003,0
8768,217,1006,0
8769,217,1009,0
8770,217,1013,0
8771,217,1015,0
8772,217,1007,0
8773,217,1014,0
8774,217,1011,0
8775,217,1012,0
8776,217,1005,0
8777,218,1007,0
8778,218,1002,0
8779,218,1006,0
8780,218,1001,0
8781,218,996,0
8782,219,992,0
8783,219,993,0
8784,219,991,0
8785,219,993,0
8786,219,989,0
8787,219,981,0
8788,219,986,0
8789,219,986,0
8790,219,991,0
8791,220,988,0
8792,221,985,0
8793,222,990,0
8794,222,993,0
8795,222,986,0
8796,223,986,0
8797,222,988,0
8798,223,988,0
8799,224,994,0
8800,224,997,0
8801,224,996,0
8802,224,995,0
8803,224,1000,0
8804,225,1004,0
8805,225,1014,0
8806,224,1015,0
8807,226,1006,0
8808,226,1002,0
8809,226,999,0
8810,227,1003,0
8811,227,1001,0
8812,227,1000,0
8813,227,994,0
8814,227,994,0
8815,228,995,0
8816,227,992,0
8817,227,994,0
8818,227,989,0
8819,228,991,0
8820,228,990,0
8821,228,987,0
8822,229,988,0
8823,229,988,0
8824,229,987,0
8825,230,984,0
8826,230,988,0
8827,230,985,0
8828,230,984,0
8829,231,986,0
8830,232,982,0
8831,232,978,0
8832,231,974,0
8833,231,976,0
8834,231,984,0
