step,count_#6,count_#7,count_#8
8911,0,1202,153
8912,0,1200,153
8913,0,1203,153
8914,0,1209,153
8915,0,1208,153
8916,0,1210,153
8917,0,1201,153
8918,0,1203,154
8919,0,1205,154
8920,0,1211,154
8921,0,1212,155
8922,0,1212,156
8923,0,1208,158
8924,0,1209,159
8925,0,1209,162
8926,0,1215,162
8927,0,1220,162
8928,0,1217,163
8929,0,1218,163
8930,0,1209,164
8931,0,1202,165
8932,0,1199,165
8933,0,1196,165
8934,0,1192,166
8935,0,1194,166
8936,0,1193,166
8937,0,1190,166
8938,0,1184,165
8939,0,1187,165
8940,0,1191,165
8941,0,1179,162
8942,0,1179,162
8943,0,1177,163
8944,0,1174,164
8945,0,1171,164
8946,0,1170,164
8947,0,1163,164
8948,0,1162,164
8949,0,1157,164
8950,0,1150,165
8951,0,1146,166
8952,0,1143,167
8953,0,1144,167
8954,0,1143,169
8955,0,1141,170
8956,0,1136,170
8957,0,1130,170
8958,0,1124,170
8959,0,1127,171
8960,0,1117,171
8961,0,1113,171
8962,0,1121,171
8963,0,1112,171
8964,0,1110,172
8965,0,1117,172
8966,0,1116,172
8967,0,1114,172
8968,0,1112,171
8969,0,1110,171
8970,0,1110,171
8971,0,1104,171
8972,0,1104,172
8973,0,1106,171
8974,0,1106,171
8975,0,1116,170
8976,0,1109,169
8977,0,1111,169
8978,0,1111,169
8979,0,1110,169
8980,0,1103,169
8981,0,1098,169
8982,0,1104,169
8983,0,1097,170
8984,0,1092,170
8985,0,1092,170
8986,0,1091,170
8987,0,1099,170
8988,0,1100,169
8989,0,1096,169
8990,0,1092,169
8991,0,1093,169
8992,0,1085,170
8993,0,1089,172
8994,0,1084,172
8995,0,1087,172
8996,0,1081,173
8997,0,1076,173
8998,0,1069,173
8999,0,1064,175
9000,0,1062,175
9001,0,1061,175
9002,0,1063,175
9003,0,1066,175
9004,0,1074,175
9005,0,1077,176
9006,0,1070,176
9007,0,1075,177
9008,0,1078,177
9009,0,1071,179
9010,0,1061,178
9011,0,1057,178
9012,0,1048,178
9013,0,1054,180
9014,0,1054,181
9015,0,1055,181
9016,0,1047,182
9017,0,1041,182
9018,0,1039,183
9019,0,1035,184
9020,0,1039,186
9021,0,1027,185
9022,0,1032,185
9023,0,1033,186
9024,0,1029,187
9025,0,1024,187
9026,0,1023,187
9027,0,1022,188
9028,0,1028,188
9029,0,1022,189
9030,0,1020,189
9031,0,1016,189
9032,0,1020,190
9033,0,1015,190
9034,0,1011,192
9035,0,999,192
9036,0,1004,191
9037,0,1008,191
9038,0,1004,191
9039,0,1009,192
9040,0,1007,192
9041,0,1006,192
9042,0,1017,192
9043,0,1013,193
9044,0,1017,193
9045,0,1012,193
9046,0,1007,193
9047,0,1002,192
9048,0,992,192
9049,0,988,193
9050,0,991,193
9051,0,997,193
9052,0,1003,192
9053,0,1005,191
9054,0,1002,192
9055,0,1001,192
9056,0,993,193
9057,0,989,193
9058,0,991,194
9059,0,991,196
9060,0,986,198
9061,0,990,198
9062,0,991,199
9063,0,988,199
9064,0,984,199
9065,0,985,199
9066,0,984,199
9067,0,986,200
9068,0,987,200
9069,0,990,200
9070,0,994,201
9071,0,996,201
9072,0,1005,202
9073,0,995,202
9074,0,990,202
9075,0,988,202
9076,0,991,201
9077,0,988,201
9078,0,988,201
9079,0,991,201
9080,0,980,203
9081,0,981,203
9082,0,979,203
9083,0,977,204
9084,0,982,204
9085,0,979,206
9086,0,981,206
9087,0,973,206
9088,0,974,206
9089,0,968,206
9090,0,978,206
9091,0,981,206
9092,0,977,207
9093,0,977,207
9094,0,973,207
9095,0,976,208
9096,0,977,209
9097,0,972,207
9098,0,970,207
9099,0,972,207
9100,0,974,207
9101,0,970,207
9102,0,968,207
9103,0,968,207
9104,0,965,208
9105,0,953,208
9106,0,962,208
9107,0,957,209
9108,0,954,212
9109,0,956,212
9110,0,955,213
9111,0,951,215
9112,0,947,215
9113,0,945,215
9114,0,945,215
9115,0,948,215
9116,0,949,217
9117,0,943,218
9118,0,944,220
9119,0,941,222
9120,0,935,223
9121,0,927,227
9122,0,925,228
9123,0,930,229
9124,0,919,230
9125,0,911,232
9126,0,906,235
9127,0,899,235
9128,0,900,237
9129,0,899,237
9130,0,900,239
9131,0,899,239
9132,0,889,238
9133,0,888,238
9134,0,882,238
9135,0,873,238
9136,0,876,238
9137,0,880,238
9138,0,873,238
9139,0,864,239
9140,0,858,240
9141,0,858,240
9142,0,852,240
9143,0,856,240
9144,0,848,242
9145,0,848,242
9146,0,839,240
9147,0,835,240
9148,0,826,241
9149,0,823,240
9150,0,818,240
9151,0,818,241
9152,0,809,242
9153,0,809,242
9154,0,803,243
9155,0,799,243
9156,0,795,243
9157,0,790,243
9158,0,789,243
9159,0,783,244
9160,0,780,248
9161,0,781,248
9162,0,782,248
9163,0,776,249
9164,0,775,249
9165,0,766,249
9166,0,757,249
9167,0,748,249
9168,0,740,248
9169,0,745,249
9170,0,735,250
9171,0,738,252
9172,0,732,252
9173,0,728,254
9174,0,726,254
9175,0,726,252
9176,0,719,248
9177,0,717,248
9178,0,714,249
9179,0,708,247
9180,0,704,247
9181,0,700,247
9182,0,699,247
9183,0,701,247
9184,0,695,247
9185,0,692,245
9186,0,690,246
9187,0,685,247
9188,0,681,246
9189,0,678,244
9190,0,677,243
9191,0,673,242
9192,0,676,242
9193,0,674,242
9194,0,670,242
9195,0,669,242
9196,0,664,241
9197,0,657,241
9198,0,653,241
9199,0,646,241
9200,0,643,242
9201,0,644,242
9202,0,641,241
9203,0,641,241
9204,0,643,242
9205,0,641,242
9206,0,637,242
9207,0,633,243
9208,0,628,241
9209,0,626,241
9210,0,624,241
9211,0,624,241
9212,0,624,240
9213,0,626,241
9214,0,624,241
9215,0,619,241
9216,0,615,242
9217,0,615,244
9218,0,608,243
9219,0,597,242
9220,0,593,242
9221,0,592,242
9222,0,589,243
9223,0,578,243
9224,0,569,243
9225,0,567,244
9226,0,572,245
9227,0,569,247
9228,0,571,247
9229,0,567,249
9230,0,561,250
9231,0,560,248
9232,0,552,247
9233,0,546,245
9234,0,542,244
9235,0,537,246
9236,0,536,246
9237,0,531,246
9238,0,524,244
9239,0,517,244
9240,0,515,244
9241,0,508,243
9242,0,505,242
9243,0,506,239
9244,0,510,239
9245,0,508,239
9246,0,504,237
9247,0,501,237
9248,0,498,236
9249,0,496,235
9250,0,499,234
9251,0,497,234
9252,0,498,233
9253,0,496,234
9254,0,494,234
9255,0,486,234
9256,0,480,233
9257,0,478,232
9258,0,475,230
9259,0,477,230
9260,0,473,228
9261,0,471,228
9262,0,464,228
9263,0,463,228
9264,0,460,227
9265,0,464,227
9266,0,461,224
9267,0,459,224
9268,0,461,223
9269,0,464,221
9270,0,461,221
9271,0,459,219
9272,0,453,218
9273,0,447,219
9274,0,444,221
9275,0,438,219
9276,0,441,217
9277,0,442,216
9278,0,444,216
9279,0,442,214
9280,0,440,209
9281,0,440,207
9282,0,441,204
9283,0,439,205
9284,0,435,205
9285,0,441,203
9286,0,440,200
9287,0,441,200
9288,0,438,199
9289,0,432,197
9290,0,431,197
9291,0,431,196
9292,0,424,196
9293,0,418,194
9294,0,419,192
9295,0,417,191
9296,0,409,189
9297,0,410,186
9298,0,413,186
9299,0,414,184
9300,0,410,184
9301,0,411,184
9302,0,410,182
9303,0,409,182
9304,0,405,182
9305,0,399,182
9306,0,398,181
9307,0,398,179
9308,0,393,177
9309,0,394,176
9310,0,392,173
9311,0,394,171
9312,0,394,171
9313,0,399,171
9314,0,396,171
9315,0,396,170
9316,0,399,167
9317,0,397,166
9318,0,399,165
9319,0,399,164
9320,0,401,165
9321,0,399,164
9322,0,400,162
9323,0,400,159
9324,0,398,158
9325,0,399,158
9326,0,397,156
9327,0,398,155
9328,0,403,154
9329,0,401,157
9330,0,401,157
9331,0,403,157
9332,0,399,155
9333,0,399,154
9334,0,396,154
9335,0,398,151
9336,0,394,149
9337,0,393,148
9338,0,390,148
9339,0,393,147
9340,0,395,149
9341,0,392,147
9342,0,392,147
9343,0,390,146
9344,0,392,146
9345,0,393,143
9346,0,399,142
9347,0,399,141
9348,0,397,139
9349,0,397,139
9350,0,396,137
9351,0,397,136
9352,0,393,135
9353,0,395,134
9354,0,400,133
9355,0,402,133
9356,0,402,129
9357,0,404,129
9358,0,403,129
9359,0,403,129
9360,0,407,127
9361,0,407,127
9362,0,400,125
9363,0,398,125
9364,0,394,124
9365,0,397,123
9366,0,398,122
9367,0,398,121
9368,0,396,121
9369,0,398,121
9370,0,402,118
9371,0,403,117
9372,0,406,116
9373,0,407,115
9374,0,410,113
9375,0,404,113
9376,0,404,112
9377,0,406,111
9378,0,406,111
9379,0,405,111
9380,0,406,111
9381,0,408,109
9382,0,407,108
9383,0,406,108
9384,0,414,104
9385,0,415,103
9386,0,413,102
9387,0,413,102
9388,0,415,102
9389,0,424,102
9390,0,428,102
9391,0,429,102
9392,0,427,101
9393,0,431,101
9394,0,430,101
9395,0,434,100
9396,0,435,96
9397,0,437,95
9398,0,432,95
9399,0,434,94
9400,0,436,93
9401,0,444,93
9402,0,447,94
9403,0,449,94
9404,0,450,94
9405,0,451,93
9406,0,453,92
9407,0,454,92
9408,0,459,91
9409,0,458,91
9410,0,455,89
9411,0,459,89
9412,0,461,88
9413,0,458,87
9414,0,462,87
9415,0,468,87
9416,0,465,87
9417,0,466,87
9418,0,470,86
9419,0,472,86
9420,0,474,84
9421,0,477,84
9422,0,483,84
9423,0,487,84
9424,0,488,84
9425,0,489,84
9426,0,497,82
9427,0,505,81
9428,0,505,81
9429,0,509,81
9430,0,513,81
9431,0,514,81
9432,0,520,81
9433,0,517,80
9434,0,517,80
9435,0,523,79
9436,0,528,78
9437,0,529,76
9438,0,534,76
9439,0,536,75
9440,0,540,74
9441,0,539,74
9442,0,546,74
9443,0,550,74
9444,0,553,74
9445,0,557,74
9446,0,567,74
9447,0,574,75
9448,0,574,74
9449,0,579,73
9450,0,586,73
9451,0,588,73
9452,0,584,73
9453,0,584,73
9454,0,591,73
9455,0,601,74
9456,0,602,74
9457,0,607,74
9458,0,609,73
9459,0,614,73
9460,0,620,73
9461,0,621,73
9462,0,626,73
9463,0,627,72
9464,0,631,72
9465,0,631,72
9466,0,632,72
9467,0,634,72
9468,0,640,72
9469,0,640,72
9470,0,647,71
9471,0,648,71
9472,0,656,71
9473,0,663,71
9474,0,673,71
9475,0,685,71
9476,0,687,71
9477,0,687,71
9478,0,693,71
9479,0,695,71
9480,0,698,71
9481,0,699,71
9482,0,709,71
9483,0,712,71
9484,0,718,71
9485,0,721,70
9486,0,727,70
9487,0,735,69
9488,0,739,69
9489,0,744,69
9490,0,748,69
9491,0,761,69
9492,0,767,69
9493,0,768,69
9494,0,774,69
9495,0,783,69
9496,0,791,69
9497,0,796,70
9498,0,804,70
9499,0,812,70
9500,0,818,71
9501,0,825,71
9502,0,835,71
9503,0,845,71
9504,0,851,71
9505,0,861,71
9506,0,867,71
9507,0,872,71
9508,0,881,71
9509,0,882,72
9510,0,882,71
9511,0,895,71
9512,0,898,71
9513,0,907,71
9514,0,909,71
9515,0,919,71
9516,0,927,71
9517,0,935,71
9518,0,946,72
9519,0,955,73
9520,0,968,73
9521,0,976,73
9522,0,980,73
9523,0,981,74
9524,0,983,74
9525,0,988,74
9526,0,993,74
9527,0,997,74
9528,0,1004,74
9529,0,1013,74
9530,0,1026,74
9531,0,1032,74
9532,0,1035,74
9533,0,1045,75
9534,0,1055,75
9535,0,1064,76
9536,0,1064,76
9537,0,1068,76
9538,0,1081,77
9539,0,1088,77
9540,0,1089,77
9541,0,1101,77
9542,0,1110,77
9543,0,1120,77
9544,0,1127,77
9545,0,1137,77
9546,0,1156,77
9547,0,1164,77
9548,0,1176,79
9549,0,1184,79
9550,0,1188,79
9551,0,1199,79
9552,0,1214,79
9553,0,1223,80
9554,0,1231,80
9555,0,1239,80
9556,0,1254,80
9557,0,1265,80
9558,0,1275,80
9559,0,1289,80
9560,0,1297,81
9561,0,1305,81
9562,0,1314,81
9563,0,1319,81
9564,0,1332,81
9565,0,1348,81
9566,0,1364,81
9567,0,1370,81
9568,0,1384,81
9569,0,1398,82
9570,0,1412,83
9571,0,1423,83
9572,0,1436,84
9573,0,1452,84
9574,0,1462,85
9575,0,1467,86
9576,0,1481,86
9577,0,1479,86
9578,0,1496,86
9579,0,1513,87
9580,0,1528,87
9581,0,1537,87
9582,0,1547,87
9583,0,1562,87
9584,0,1583,87
9585,0,1599,87
9586,0,1600,88
9587,0,1612,90
9588,0,1627,90
9589,0,1643,90
9590,0,1653,91
9591,0,1672,91
9592,0,1684,91
9593,0,1695,91
9594,0,1711,92
9595,0,1718,92
9596,0,1740,92
9597,0,1761,93
9598,0,1772,93
9599,0,1785,93
9600,0,1803,93
9601,0,1815,93
9602,0,1833,93
9603,0,1841,94
9604,0,1850,94
9605,0,1870,94
9606,0,1891,94
9607,0,1913,94
9608,0,1930,94
9609,0,1949,94
9610,0,1963,95
9611,0,1982,95
9612,0,2001,95
9613,0,2008,95
9614,0,2032,95
9615,0,2058,95
9616,0,2060,95
9617,0,2080,95
9618,0,2093,95
9619,0,2121,95
9620,0,2145,95
9621,0,2157,95
9622,0,2184,95
9623,0,2188,96
9624,0,2211,96
9625,0,2225,96
9626,0,2240,96
9627,0,2250,96
9628,0,2266,96
9629,0,2282,96
9630,0,2308,97
9631,0,2319,97
9632,0,2338,97
9633,0,2347,97
9634,0,2355,97
9635,0,2367,97
9636,0,2378,97
9637,0,2387,97
9638,0,2404,97
9639,0,2417,97
9640,0,2417,96
9641,0,2432,96
9642,0,2444,96
9643,0,2463,96
9644,0,2469,97
9645,0,2474,97
9646,0,2479,97
9647,0,2490,97
9648,0,2504,97
9649,0,2518,98
9650,0,2535,98
9651,0,2532,98
9652,0,2536,98
9653,0,2545,98
9654,0,2543,99
9655,0,2543,99
9656,0,2546,100
9657,0,2545,100
9658,0,2533,100
9659,0,2529,100
9660,0,2525,101
9661,0,2527,101
9662,0,2522,102
9663,0,2517,102
9664,0,2522,102
9665,0,2521,102
9666,0,2498,103
9667,0,2483,104
9668,0,2478,104
9669,0,2469,104
9670,0,2463,104
9671,0,2444,104
9672,0,2425,104
9673,0,2412,104
9674,0,2401,104
9675,0,2392,104
9676,0,2376,104
9677,0,2359,104
9678,0,2343,104
9679,0,2330,104
9680,0,2308,105
9681,0,2291,105
9682,0,2265,105
9683,0,2245,106
9684,0,2233,106
9685,0,2208,106
9686,0,2189,106
9687,0,2167,107
9688,0,2149,107
9689,0,2130,107
9690,0,2112,107
9691,0,2084,108
9692,0,2064,108
9693,0,2050,108
9694,0,2039,109
9695,0,2027,109
9696,0,2013,110
9697,0,1995,110
9698,0,1984,111
9699,0,1958,112
9700,0,1939,112
9701,0,1923,112
9702,0,1915,112
9703,0,1897,112
9704,0,1886,112
9705,0,1871,115
9706,0,1850,115
9707,0,1831,115
9708,0,1818,115
9709,0,1802,115
9710,0,1786,115
9711,0,1777,115
9712,0,1750,115
9713,0,1736,115
9714,0,1722,115
9715,0,1707,115
9716,0,1696,115
9717,0,1673,115
9718,0,1656,115
9719,0,1646,115
9720,0,1631,116
9721,0,1609,116
9722,0,1596,117
9723,0,1578,117
9724,0,1570,117
9725,0,1557,117
9726,0,1536,117
9727,0,1522,117
9728,0,1506,117
9729,0,1494,118
9730,0,1480,117
9731,0,1466,117
9732,0,1450,118
9733,0,1441,118
9734,0,1429,119
9735,0,1416,119
9736,0,1405,119
9737,0,1393,119
9738,0,1376,120
9739,0,1365,120
9740,0,1354,121
9741,0,1337,121
9742,0,1321,122
9743,0,1317,122
9744,0,1305,123
9745,0,1296,125
9746,0,1283,125
9747,0,1269,125
9748,0,1260,125
9749,0,1252,125
9750,0,1246,126
9751,0,1242,126
9752,0,1231,126
9753,0,1221,127
9754,0,1213,127
9755,0,1208,127
9756,0,1203,128
9757,0,1200,127
9758,0,1191,126
9759,0,1181,127
9760,0,1181,127
9761,0,1172,127
9762,0,1170,127
9763,0,1162,127
9764,0,1157,127
9765,0,1148,128
9766,0,1143,129
9767,0,1142,129
9768,0,1139,130
9769,0,1135,129
9770,0,1130,129
9771,0,1129,129
9772,0,1124,129
9773,0,1116,131
9774,0,1114,132
9775,0,1107,132
9776,0,1101,132
9777,0,1100,132
9778,0,1094,132
9779,0,1089,133
9780,0,1085,132
9781,0,1076,132
9782,0,1073,134
9783,0,1072,135
9784,0,1065,134
9785,0,1070,134
9786,0,1071,134
9787,0,1068,134
9788,0,1060,135
9789,0,1052,135
9790,0,1050,135
9791,0,1051,135
9792,0,1051,135
9793,0,1048,136
9794,0,1043,136
9795,0,1043,136
9796,0,1039,136
9797,0,1032,136
9798,0,1030,135
9799,0,1031,137
9800,0,1029,137
9801,0,1026,138
9802,0,1027,138
9803,0,1023,138
9804,0,1027,138
9805,0,1028,138
9806,0,1023,139
9807,0,1022,138
9808,0,1021,138
9809,0,1021,138
9810,0,1023,138
9811,0,1019,139
9812,0,1015,139
9813,0,1011,139
9814,0,1013,139
9815,0,1007,140
9816,0,1003,141
9817,0,1003,141
9818,0,1007,142
9819,0,1006,144
9820,0,1008,144
9821,0,998,144
9822,0,996,143
9823,0,997,143
9824,0,996,144
9825,0,990,144
9826,0,990,144
9827,0,994,144
9828,0,997,145
9829,0,998,146
9830,0,995,147
9831,0,993,147
9832,0,994,147
9833,0,994,147
9834,0,995,147
9835,0,999,147
9836,0,999,147
9837,0,1001,148
9838,0,1000,148
9839,0,1005,148
9840,0,1001,149
9841,0,1001,149
9842,0,1003,149
9843,0,1005,149
9844,0,1001,149
9845,0,1004,148
9846,0,1009,148
9847,0,1013,148
9848,0,1010,148
9849,0,1009,148
9850,0,1005,148
9851,0,1007,149
9852,0,1006,149
9853,0,1008,149
9854,0,1006,149
9855,0,1004,149
9856,0,1000,149
9857,0,1006,149
9858,0,1002,149
9859,0,1005,150
9860,0,1010,150
9861,0,1009,150
9862,0,1012,150
9863,0,1016,150
9864,0,1019,150
9865,0,1022,150
9866,0,1017,150
9867,0,1016,149
9868,0,1014,150
9869,0,1005,151
9870,0,1011,151
9871,0,1011,152
9872,0,1022,152
9873,0,1028,153
9874,0,1024,153
9875,0,1021,153
9876,0,1019,154
9877,0,1026,154
9878,0,1026,154
9879,0,1022,154
9880,0,1027,154
9881,0,1034,153
9882,0,1038,154
9883,0,1044,154
9884,0,1047,153
9885,0,1041,153
9886,0,1043,153
9887,0,1039,152
9888,0,1042,152
9889,0,1045,152
9890,0,1044,152
9891,0,1048,152
9892,0,1058,153
9893,0,1066,153
9894,0,1073,152
9895,0,1072,153
9896,0,1077,155
9897,0,1085,156
9898,0,1091,157
9899,0,1094,157
9900,0,1092,157
9901,0,1089,157
9902,0,1093,158
9903,0,1098,158
9904,0,1105,158
9905,0,1110,158
9906,0,1124,159
9907,0,1123,159
9908,0,1130,160
9909,0,1139,161
9910,0,1130,161
9911,0,1123,161
9912,0,1124,162
9913,0,1125,161
9914,0,1131,161
9915,0,1128,162
9916,0,1124,162
9917,0,1128,162
9918,0,1124,163
9919,0,1123,164
9920,0,1128,164
9921,0,1128,164
9922,0,1134,164
9923,0,1135,164
9924,0,1145,164
9925,0,1144,165
9926,0,1137,165
9927,0,1143,165
9928,0,1147,164
9929,0,1150,165
9930,0,1149,165
9931,0,1154,166
9932,0,1157,166
9933,0,1159,166
9934,0,1155,167
9935,0,1162,168
9936,0,1168,168
9937,0,1175,168
9938,0,1175,168
9939,0,1169,168
9940,0,1170,169
9941,0,1168,169
9942,0,1178,169
9943,0,1184,169
9944,0,1182,169
9945,0,1183,170
9946,0,1181,171
9947,0,1183,171
9948,0,1182,172
9949,0,1174,173
9950,0,1173,173
9951,0,1174,173
9952,0,1168,173
9953,0,1170,173
9954,0,1164,174
9955,0,1180,175
9956,0,1185,175
9957,0,1179,176
9958,0,1179,177
9959,0,1181,178
9960,0,1188,178
9961,0,1183,178
9962,0,1187,178
9963,0,1182,177
9964,0,1170,178
9965,0,1163,178
9966,0,1170,179
9967,0,1176,179
9968,0,1173,179
9969,0,1164,179
9970,0,1168,180
9971,0,1168,179
9972,0,1168,179
9973,0,1175,179
9974,0,1172,179
9975,0,1171,179
9976,0,1169,180
9977,0,1172,181
9978,0,1171,181
9979,0,1165,182
9980,0,1164,182
9981,0,1162,183
9982,0,1161,183
9983,0,1164,183
9984,0,1157,182
9985,0,1154,184
9986,0,1151,185
9987,0,1146,187
9988,0,1146,188
9989,0,1143,189
9990,0,1142,190
9991,0,1138,191
9992,0,1129,191
9993,0,1129,191
9994,0,1122,192
9995,0,1125,191
9996,0,1124,193
9997,0,1120,193
9998,0,1117,196
9999,0,1118,196
10000,0,1122,196
