step,count_#6,count_#7,count_#8
6113,166,282,81
6114,163,276,80
6115,166,266,77
6116,167,283,77
6117,167,287,77
6118,164,289,73
6119,162,290,72
6120,156,291,66
6121,155,290,65
6122,147,292,61
6123,146,296,61
6124,143,305,64
6125,138,320,67
6126,135,320,67
6127,135,321,67
6128,131,333,71
6129,129,342,70
6130,125,337,70
6131,124,344,69
6132,121,340,64
6133,119,343,63
6134,117,342,63
6135,116,355,63
6136,114,361,61
6137,116,364,64
6138,118,369,63
6139,121,364,62
6140,121,366,60
6141,120,384,61
6142,119,380,63
6143,117,386,63
6144,114,387,63
6145,113,390,62
6146,109,405,61
6147,106,416,59
6148,106,418,57
6149,106,423,57
6150,105,424,55
6151,104,435,55
6152,104,456,55
6153,100,463,52
6154,97,467,52
6155,93,477,48
6156,92,494,44
6157,93,496,44
6158,93,504,44
6159,96,511,44
6160,96,521,44
6161,96,518,47
6162,96,519,46
6163,90,521,46
6164,87,546,45
6165,87,564,44
6166,86,576,42
6167,87,586,42
6168,87,616,42
6169,86,619,42
6170,86,634,42
6171,88,646,42
6172,89,652,42
6173,91,667,42
6174,91,679,40
6175,90,677,39
6176,89,689,39
6177,89,717,39
6178,91,724,39
6179,91,731,39
6180,90,766,38
6181,90,793,38
6182,91,808,38
6183,91,820,38
6184,93,842,38
6185,92,845,38
6186,92,865,38
6187,94,866,38
6188,94,872,38
6189,96,887,41
6190,96,884,41
6191,98,887,41
6192,99,925,41
6193,97,939,41
6194,97,965,41
6195,97,970,41
6196,100,990,41
6197,98,1007,41
6198,100,1027,41
6199,99,1058,41
6200,99,1073,42
6201,99,1103,43
6202,99,1111,42
6203,99,1134,42
6204,99,1153,42
6205,99,1187,42
6206,99,1199,41
6207,100,1233,41
6208,100,1250,41
6209,101,1291,41
6210,101,1301,44
6211,101,1310,44
6212,103,1345,44
6213,103,1375,44
6214,103,1409,48
6215,105,1460,48
6216,104,1467,48
6217,104,1506,48
6218,104,1575,48
6219,106,1620,48
6220,106,1631,48
6221,106,1629,49
6222,106,1639,49
6223,106,1664,49
6224,108,1713,49
6225,110,1758,49
6226,110,1776,49
6227,112,1838,49
6228,114,1859,52
6229,116,1897,58
6230,117,1927,58
6231,117,1930,58
6232,118,1980,59
6233,118,1999,59
6234,118,2038,59
6235,120,2112,59
6236,120,2123,59
6237,120,2136,59
6238,119,2141,63
6239,121,2172,63
6240,122,2216,66
6241,122,2302,66
6242,127,2328,68
6243,127,2357,68
6244,131,2396,68
6245,133,2429,75
6246,133,2453,74
6247,135,2484,74
6248,135,2504,74
6249,135,2492,74
6250,136,2529,74
6251,136,2552,74
6252,136,2576,74
6253,136,2605,74
6254,137,2675,76
6255,137,2705,76
6256,137,2716,76
6257,137,2743,76
6258,137,2773,76
6259,138,2799,80
6260,138,2805,84
6261,138,2790,86
6262,138,2807,86
6263,138,2830,86
6264,138,2855,86
6265,138,2874,86
6266,138,2851,86
6267,138,2853,86
6268,140,2849,86
6269,140,2825,86
6270,140,2848,86
6271,140,2841,92
6272,142,2824,95
6273,144,2800,95
6274,144,2791,95
6275,144,2764,95
6276,144,2752,99
6277,146,2725,102
6278,146,2713,105
6279,146,2687,110
6280,146,2654,110
6281,146,2584,110
6282,146,2561,110
6283,146,2510,114
6284,146,2456,119
6285,148,2395,120
6286,148,2353,124
6287,148,2324,124
6288,150,2257,124
6289,150,2218,124
6290,154,2157,124
6291,159,2100,130
6292,159,2063,130
6293,159,2012,130
6294,160,1973,134
6295,162,1927,134
6296,163,1876,138
6297,163,1826,140
6298,163,1793,145
6299,163,1767,145
6300,163,1743,145
6301,163,1700,148
6302,172,1650,148
6303,173,1585,148
6304,173,1548,153
6305,174,1517,156
6306,174,1465,155
6307,174,1421,160
6308,175,1372,160
6309,180,1338,162
6310,180,1283,163
6311,181,1256,163
6312,181,1209,164
6313,183,1183,164
6314,183,1156,170
6315,184,1122,174
6316,185,1087,173
6317,186,1048,175
6318,186,1012,180
6319,191,989,182
6320,196,972,181
6321,196,946,181
6322,199,911,184
6323,199,879,186
6324,199,873,186
6325,202,853,186
6326,203,817,186
6327,202,802,189
6328,202,790,189
6329,203,780,193
6330,203,763,195
6331,203,754,198
6332,203,737,198
6333,203,712,198
6334,203,697,204
6335,204,686,209
6336,203,681,207
6337,202,662,206
6338,201,654,206
6339,203,645,205
6340,205,646,200
6341,204,625,200
6342,203,623,205
6343,201,611,205
6344,201,612,205
6345,200,592,205
6346,202,567,204
6347,202,552,207
6348,202,547,210
6349,202,532,213
6350,202,527,217
6351,202,522,220
6352,203,508,220
6353,205,494,220
6354,205,491,220
6355,205,489,217
6356,204,472,218
6357,203,460,218
6358,205,445,221
6359,208,448,219
6360,206,454,215
6361,205,449,213
6362,207,446,214
6363,209,438,212
6364,210,422,216
6365,210,431,213
6366,210,429,216
6367,211,420,216
6368,209,433,217
6369,208,418,216
6370,209,414,216
6371,207,418,216
6372,205,420,217
6373,206,416,216
6374,206,397,215
6375,206,386,212
6376,205,385,207
6377,204,385,211
6378,203,384,205
6379,203,379,202
6380,203,373,199
6381,203,385,198
6382,202,380,198
6383,201,366,203
6384,201,353,201
6385,198,346,199
6386,201,345,202
6387,203,364,204
6388,208,348,208
6389,206,356,204
6390,206,357,205
6391,206,350,199
6392,202,346,202
6393,202,340,190
6394,202,324,190
6395,203,309,189
6396,203,299,181
6397,204,290,176
6398,202,281,172
6399,204,274,173
6400,204,294,168
6401,204,298,167
6402,202,290,162
6403,200,292,162
6404,201,284,157
6405,198,303,157
6406,194,304,161
6407,192,299,158
6408,192,310,156
6409,191,310,153
6410,192,316,147
6411,191,317,145
6412,192,308,144
6413,192,297,140
6414,189,301,136
6415,189,293,135
6416,187,283,135
6417,186,282,131
6418,183,286,126
6419,188,286,126
6420,189,278,123
6421,188,286,123
6422,185,278,122
6423,187,273,121
6424,184,287,117
6425,183,294,113
6426,182,285,108
6427,180,287,109
6428,180,283,109
6429,179,284,109
6430,177,283,107
6431,172,281,104
6432,173,280,104
6433,174,290,104
6434,169,290,101
6435,168,300,98
6436,162,296,97
6437,160,289,96
6438,159,289,91
6439,154,292,95
6440,153,290,96
6441,152,299,95
6442,147,291,92
6443,145,287,88
6444,145,277,90
6445,143,277,91
6446,143,285,91
6447,139,292,89
6448,141,300,89
6449,140,299,89
6450,138,319,85
6451,136,318,81
6452,135,312,83
6453,135,310,83
6454,137,317,80
6455,133,318,79
6456,130,322,74
6457,130,313,73
6458,130,318,71
6459,129,322,71
6460,130,330,69
6461,130,331,65
6462,128,327,65
6463,128,336,63
6464,127,343,59
6465,122,344,58
6466,119,352,58
6467,118,357,57
6468,117,362,56
6469,116,365,55
6470,111,371,52
6471,111,383,52
6472,108,396,52
6473,108,405,52
6474,108,412,51
6475,105,419,51
6476,101,420,50
6477,98,440,50
6478,98,467,49
6479,101,490,49
6480,103,499,52
6481,103,507,53
6482,103,520,53
6483,101,526,52
6484,100,533,52
6485,99,538,51
6486,100,547,53
6487,97,557,52
6488,97,562,51
6489,97,570,54
6490,97,575,54
6491,97,580,57
6492,96,574,57
6493,97,594,56
6494,91,622,57
6495,89,633,57
6496,89,649,57
6497,89,674,57
6498,88,673,56
6499,88,678,56
6500,90,697,56
6501,90,706,54
6502,89,713,54
6503,87,724,54
6504,87,721,53
6505,87,745,53
6506,89,751,51
6507,88,758,51
6508,88,767,51
6509,88,792,50
6510,88,781,50
6511,87,800,50
6512,86,825,52
6513,86,861,52
6514,86,875,52
6515,84,871,52
6516,84,895,52
6517,84,929,52
6518,84,963,52
6519,86,973,51
6520,86,983,51
6521,87,1003,50
6522,86,1005,50
6523,86,1044,49
6524,86,1075,49
6525,83,1087,49
6526,85,1100,49
6527,87,1129,49
6528,89,1140,49
6529,89,1142,49
6530,91,1160,49
6531,91,1181,49
6532,91,1191,53
6533,91,1226,53
6534,91,1241,53
6535,91,1280,53
6536,93,1277,53
6537,92,1305,53
6538,92,1317,53
6539,92,1338,53
6540,92,1362,57
6541,92,1398,57
6542,92,1417,57
6543,94,1439,57
6544,94,1454,61
6545,94,1470,60
6546,93,1477,60
6547,93,1492,60
6548,93,1524,60
6549,93,1551,59
6550,93,1565,62
6551,93,1602,62
6552,93,1610,64
6553,93,1610,68
6554,93,1654,69
6555,93,1672,69
6556,94,1696,72
6557,94,1709,72
6558,94,1722,72
6559,96,1758,72
6560,97,1751,72
6561,97,1780,77
6562,97,1813,77
6563,97,1856,81
6564,98,1856,81
6565,98,1882,81
6566,98,1904,81
6567,98,1959,84
6568,99,2002,88
6569,101,2005,88
6570,101,2024,88
6571,101,2064,88
6572,102,2112,88
6573,102,2156,88
6574,102,2168,91
6575,103,2184,92
6576,105,2221,95
6577,106,2261,95
6578,106,2270,99
6579,110,2285,103
6580,110,2323,107
6581,110,2337,107
6582,112,2328,107
6583,114,2313,107
6584,115,2361,107
6585,115,2391,114
6586,115,2424,114
6587,115,2468,114
6588,117,2467,114
6589,117,2479,114
6590,121,2482,118
6591,121,2487,118
6592,121,2547,125
6593,121,2577,125
6594,121,2569,125
6595,122,2603,124
6596,123,2585,126
6597,124,2587,126
6598,126,2587,129
6599,125,2602,133
6600,125,2617,133
6601,129,2599,133
6602,131,2586,133
6603,131,2588,133
6604,134,2596,133
6605,136,2590,141
6606,136,2575,141
6607,136,2540,144
6608,136,2546,146
6609,138,2523,146
6610,138,2487,146
6611,138,2444,146
6612,138,2429,149
6613,139,2380,149
6614,141,2357,149
6615,142,2299,151
6616,144,2256,151
6617,146,2230,154
6618,146,2162,154
6619,146,2131,154
6620,147,2081,156
6621,147,2042,159
6622,150,1979,162
6623,150,1933,162
6624,152,1876,166
6625,154,1806,166
6626,156,1747,169
6627,158,1702,173
6628,158,1655,173
6629,160,1614,173
6630,161,1581,182
6631,161,1524,181
6632,161,1469,181
6633,163,1442,185
6634,163,1392,185
6635,163,1359,187
6636,164,1318,186
6637,166,1290,187
6638,166,1249,187
6639,166,1218,189
6640,166,1206,192
6641,167,1168,194
6642,172,1133,197
6643,176,1096,197
6644,176,1082,196
6645,180,1067,200
6646,182,1052,205
6647,184,1022,211
6648,185,994,211
6649,185,959,212
6650,187,929,212
6651,187,924,217
6652,186,901,220
6653,186,884,222
6654,187,877,232
6655,187,847,239
6656,189,822,243
6657,191,800,239
6658,191,791,240
6659,193,768,237
6660,199,747,237
6661,199,734,239
6662,199,711,238
6663,199,693,236
6664,201,682,235
6665,201,675,234
6666,201,682,236
6667,202,669,232
6668,202,656,234
6669,204,643,234
6670,204,639,232
6671,203,653,234
6672,202,644,233
6673,205,637,235
6674,207,624,234
6675,209,606,241
6676,212,598,245
6677,213,588,242
6678,213,579,249
6679,214,574,247
6680,216,556,247
6681,215,555,247
6682,215,555,252
6683,221,542,250
6684,223,530,256
6685,223,523,259
6686,221,527,253
6687,221,529,255
6688,221,527,250
6689,224,514,250
6690,224,505,249
6691,227,503,249
6692,227,492,249
6693,226,483,248
6694,226,457,246
6695,226,445,242
6696,226,463,237
6697,228,453,236
6698,229,446,231
6699,229,464,230
6700,227,462,226
6701,229,452,226
6702,225,439,226
6703,226,443,223
6704,226,441,223
6705,225,442,221
6706,225,433,223
6707,225,440,224
6708,224,425,223
6709,227,430,224
6710,227,416,223
6711,231,404,220
6712,230,414,220
6713,229,410,217
6714,227,403,216
6715,225,401,215
6716,223,398,214
6717,218,381,209
6718,217,384,209
6719,217,387,208
6720,217,399,204
6721,212,393,199
6722,213,389,200
6723,214,389,204
6724,214,376,204
6725,214,369,201
6726,214,364,200
6727,212,355,195
6728,212,348,193
6729,211,336,188
6730,210,342,186
6731,209,360,184
6732,206,359,185
6733,205,347,179
6734,206,344,175
6735,203,336,172
6736,204,336,171
6737,204,334,171
6738,204,329,170
6739,203,331,170
6740,200,331,172
6741,202,322,178
6742,203,321,185
6743,206,323,186
6744,206,322,180
6745,205,314,177
6746,202,314,174
6747,201,319,167
6748,198,304,163
6749,197,290,163
6750,194,294,164
6751,193,292,158
6752,189,303,155
6753,187,294,157
6754,185,293,149
6755,188,285,148
6756,188,289,147
6757,183,282,144
6758,182,283,140
6759,182,280,136
6760,181,283,131
6761,180,296,130
6762,181,294,127
6763,180,282,125
6764,177,296,123
6765,175,293,120
6766,174,301,115
6767,173,303,112
6768,173,303,107
6769,169,318,107
6770,166,322,106
6771,166,319,106
6772,165,316,103
6773,164,308,100
6774,165,309,98
6775,164,305,97
6776,159,309,98
6777,159,304,95
6778,155,299,94
6779,149,299,92
6780,145,306,92
6781,144,303,90
6782,143,305,90
6783,142,312,89
6784,144,310,88
6785,143,312,84
6786,141,315,81
6787,140,325,81
6788,137,324,80
6789,138,333,78
6790,137,342,75
6791,136,345,72
6792,134,356,71
6793,134,366,67
6794,134,376,69
6795,130,387,67
6796,128,405,68
6797,127,402,68
6798,127,422,66
6799,125,425,63
6800,124,442,61
6801,122,454,61
6802,122,478,65
6803,121,487,63
6804,120,491,62
6805,118,509,65
6806,117,517,68
6807,116,532,69
6808,115,537,69
6809,111,543,67
6810,111,540,67
6811,111,574,60
6812,108,601,60
6813,105,628,57
6814,106,639,59
6815,105,647,60
6816,104,660,62
6817,103,666,61
6818,101,661,57
6819,99,674,56
6820,98,680,55
6821,98,694,53
6822,95,703,53
6823,94,728,53
6824,93,743,53
6825,93,773,52
6826,93,803,52
6827,91,811,53
6828,91,828,51
6829,91,863,51
6830,92,882,48
6831,93,915,48
6832,95,918,48
6833,95,926,48
6834,93,947,50
6835,93,953,49
6836,93,983,49
6837,93,1001,49
6838,93,1015,49
6839,93,1051,49
6840,93,1083,49
6841,93,1110,49
6842,92,1118,49
6843,94,1151,48
6844,94,1167,48
6845,93,1202,48
6846,93,1233,48
6847,94,1248,48
6848,94,1246,47
6849,93,1258,47
6850,92,1291,47
6851,93,1321,50
6852,92,1333,50
6853,92,1356,50
6854,92,1395,50
6855,92,1444,50
6856,92,1469,50
6857,93,1505,50
6858,92,1515,50
6859,93,1545,50
6860,97,1604,50
6861,97,1618,49
6862,99,1648,49
6863,100,1683,49
6864,100,1710,49
6865,100,1759,49
6866,100,1774,49
6867,100,1789,49
6868,100,1815,49
6869,102,1872,49
6870,104,1902,49
6871,104,1936,49
6872,104,1981,49
6873,104,2038,49
6874,106,2034,53
6875,105,2048,53
6876,110,2070,53
6877,110,2149,53
6878,114,2206,57
6879,115,2245,61
6880,116,2290,61
6881,116,2308,61
6882,116,2352,61
6883,116,2385,65
6884,116,2441,65
6885,116,2487,68
6886,116,2524,71
6887,120,2557,71
6888,122,2607,72
6889,123,2637,72
6890,123,2667,72
6891,123,2693,72
6892,124,2731,72
6893,124,2771,72
6894,127,2801,72
6895,129,2842,72
6896,129,2879,72
6897,133,2898,72
6898,133,2894,72
6899,133,2932,76
6900,133,2940,80
6901,133,2959,80
6902,133,2939,80
6903,133,2941,80
6904,133,2975,80
6905,133,3001,81
6906,133,3023,81
6907,133,3036,81
6908,133,3038,81
6909,133,3030,81
6910,134,3038,81
6911,134,3011,80
6912,135,2950,80
6913,137,2903,80
6914,138,2855,86
6915,140,2799,86
6916,142,2759,86
6917,142,2706,90
6918,147,2651,90
6919,147,2571,92
6920,147,2514,92
6921,150,2469,92
6922,152,2414,98
6923,152,2362,98
6924,155,2292,102
6925,157,2230,103
6926,158,2191,103
6927,162,2143,107
6928,165,2109,107
6929,166,2055,107
6930,166,2024,111
6931,166,1982,112
6932,169,1929,112
6933,169,1887,112
6934,170,1847,112
6935,172,1816,112
6936,173,1760,112
6937,175,1731,114
6938,175,1668,118
6939,174,1612,118
6940,176,1567,118
6941,179,1531,118
6942,179,1484,118
6943,184,1459,117
6944,185,1426,119
6945,185,1384,122
6946,185,1340,122
6947,189,1297,124
6948,194,1283,126
6949,196,1241,126
6950,199,1207,129
6951,199,1178,129
6952,201,1154,128
6953,201,1129,128
6954,201,1099,128
6955,202,1066,131
6956,205,1042,131
6957,205,1010,135
6958,205,993,135
6959,209,970,134
6960,209,947,137
6961,209,914,141
6962,211,915,145
6963,212,910,144
6964,214,887,144
6965,214,877,147
6966,213,868,153
6967,216,844,149
6968,216,829,150
6969,221,812,153
6970,221,780,149
6971,222,783,151
6972,221,769,150
6973,220,767,149
6974,222,777,151
6975,223,763,151
6976,223,756,157
6977,226,742,155
6978,226,726,154
6979,226,703,154
6980,230,692,156
6981,231,684,159
6982,231,675,159
6983,233,672,159
6984,235,672,158
6985,236,685,158
6986,236,688,157
6987,238,667,159
6988,239,666,159
6989,238,655,157
6990,239,639,157
6991,236,634,167
6992,237,614,167
6993,239,603,171
6994,240,585,175
6995,241,584,175
6996,243,566,182
6997,246,551,182
6998,245,537,182
6999,247,537,177
7000,248,525,177
7001,247,513,178
7002,248,515,176
7003,249,495,174
7004,251,482,178
7005,252,471,182
7006,256,466,179
7007,257,473,179
7008,256,459,177
7009,256,439,179
7010,257,434,177
7011,256,416,176
7012,254,406,178
7013,251,397,184
7014,251,386,184
7015,250,385,178
7016,250,385,177
7017,249,376,177
7018,247,372,178
7019,243,371,175
7020,242,366,174
7021,241,367,171
7022,244,388,168
7023,242,379,168
7024,241,374,166
7025,238,364,165
7026,237,367,162
7027,237,355,159
7028,239,349,151
7029,238,360,149
7030,238,355,145
7031,238,335,146
7032,240,325,142
7033,239,315,141
7034,239,308,140
7035,239,312,139
7036,237,313,137
7037,235,320,141
7038,233,314,141
7039,234,310,139
7040,234,304,138
7041,233,302,135
7042,231,298,134
7043,231,299,133
7044,227,294,132
7045,226,297,131
7046,225,291,127
7047,226,281,126
7048,226,269,126
7049,221,259,123
7050,218,260,128
7051,216,252,125
7052,217,251,125
7053,216,238,121
7054,212,239,120
7055,212,230,119
7056,209,234,119
7057,209,232,118
7058,205,229,115
7059,204,241,110
7060,200,243,109
7061,197,256,101
7062,196,257,102
7063,195,246,99
7064,193,239,97
7065,189,239,93
7066,183,236,93
7067,180,232,91
7068,178,235,90
7069,173,241,86
7070,169,239,84
7071,167,245,83
7072,165,243,81
7073,163,245,80
7074,162,256,81
7075,160,261,78
7076,156,257,79
7077,154,267,77
7078,153,263,75
7079,152,273,73
7080,148,276,74
7081,143,280,71
7082,141,289,71
7083,139,292,68
7084,139,303,67
7085,135,303,67
7086,133,305,67
7087,131,300,67
7088,131,296,66
7089,129,299,66
7090,128,298,64
7091,127,306,62
7092,126,312,60
7093,126,313,59
7094,128,326,56
7095,126,323,54
7096,123,322,54
7097,121,337,53
7098,117,345,52
7099,115,350,54
7100,117,369,56
7101,117,378,56
7102,117,385,55
7103,117,383,58
7104,114,388,56
7105,112,391,56
7106,110,395,59
7107,111,396,58
7108,110,398,57
7109,110,399,55
7110,111,426,55
7111,108,435,57
7112,107,440,57
7113,106,438,57
7114,106,433,56
7115,106,430,55
7116,105,431,55
7117,104,443,55
7118,103,449,54
7119,101,456,54
7120,101,469,53
7121,102,477,53
7122,102,500,52
7123,102,503,53
7124,102,542,56
7125,99,548,56
7126,99,560,56
7127,101,562,56
7128,101,556,56
7129,103,559,55
7130,104,557,54
7131,104,578,54
7132,105,584,54
7133,107,598,54
7134,111,613,53
7135,111,621,53
7136,111,618,52
7137,111,612,52
7138,112,634,51
7139,114,649,51
7140,114,658,51
7141,114,667,52
7142,116,670,52
7143,114,682,55
7144,113,711,55
7145,113,726,54
7146,114,750,54
7147,114,763,54
7148,113,783,54
7149,113,799,55
7150,113,809,55
7151,111,815,55
7152,111,841,54
7153,110,837,54
7154,112,869,54
7155,112,882,53
7156,114,883,53
7157,114,890,53
7158,119,907,53
7159,121,932,53
7160,122,949,53
7161,122,945,52
7162,122,956,52
7163,122,992,52
7164,123,1012,52
7165,123,1021,52
7166,123,1034,52
7167,124,1039,53
7168,124,1061,53
7169,124,1071,53
7170,126,1075,53
7171,125,1104,53
7172,125,1122,53
7173,125,1132,53
7174,123,1144,53
7175,123,1191,53
7176,127,1216,53
7177,130,1238,53
7178,129,1269,53
7179,129,1286,53
7180,129,1300,53
7181,129,1312,54
7182,129,1315,56
7183,129,1303,56
7184,129,1305,56
7185,131,1339,60
7186,131,1327,60
7187,131,1336,61
7188,130,1384,61
7189,130,1417,61
7190,130,1429,61
7191,130,1450,61
7192,132,1475,65
7193,132,1510,65
7194,133,1535,65
7195,135,1542,64
7196,135,1567,64
7197,138,1591,64
7198,138,1617,64
7199,138,1661,64
7200,138,1667,67
7201,138,1686,66
7202,137,1697,70
7203,139,1732,70
7204,143,1788,69
7205,145,1794,73
7206,146,1801,73
7207,147,1814,73
7208,147,1838,73
7209,150,1868,73
7210,155,1884,76
7211,155,1895,76
7212,155,1937,76
7213,157,1964,76
7214,158,1996,77
7215,158,1994,77
7216,160,2032,79
7217,162,2023,77
7218,162,2057,81
7219,163,2073,81
7220,165,2095,84
7221,164,2107,84
7222,164,2127,84
7223,164,2156,84
7224,167,2138,84
7225,168,2145,84
7226,168,2174,84
7227,169,2187,84
7228,171,2194,88
7229,173,2216,88
7230,173,2231,88
7231,173,2271,88
7232,173,2298,91
7233,176,2300,91
7234,178,2328,91
7235,178,2346,91
7236,178,2359,92
7237,178,2397,95
7238,181,2389,97
7239,181,2390,97
7240,181,2363,97
7241,183,2364,97
7242,183,2336,97
7243,184,2335,102
7244,184,2319,102
7245,185,2295,102
7246,185,2263,106
7247,185,2228,107
7248,185,2231,107
7249,186,2223,109
7250,190,2198,115
7251,190,2196,115
7252,190,2184,115
7253,190,2149,117
7254,190,2125,117
7255,195,2095,115
7256,199,2086,115
7257,199,2042,118
7258,199,2006,118
7259,200,1990,120
7260,202,1962,123
7261,203,1912,124
7262,205,1848,123
7263,205,1821,123
7264,208,1793,130
7265,210,1758,136
7266,211,1707,136
7267,215,1676,136
7268,217,1628,137
7269,220,1586,137
7270,220,1577,137
7271,220,1553,137
7272,220,1520,140
7273,221,1474,140
7274,223,1421,143
7275,228,1364,144
7276,233,1317,150
7277,236,1295,154
7278,238,1239,154
7279,239,1196,155
7280,240,1150,162
7281,244,1119,164
7282,244,1096,171
7283,245,1058,173
7284,253,1012,179
7285,259,971,179
7286,259,931,177
7287,262,886,175
7288,263,859,171
7289,262,845,175
7290,262,824,176
7291,266,795,183
7292,267,786,182
7293,269,762,180
7294,270,745,182
7295,272,722,184
7296,272,716,184
7297,274,689,182
7298,281,673,178
7299,280,666,183
7300,281,662,182
7301,283,650,182
7302,283,631,191
7303,284,598,195
7304,285,587,195
7305,285,570,197
7306,285,560,198
7307,283,554,198
7308,283,545,200
7309,284,538,204
7310,286,518,212
7311,288,508,210
7312,289,514,215
7313,289,518,210
7314,289,502,205
7315,291,490,206
7316,292,491,200
7317,292,472,200
7318,293,466,202
7319,295,470,203
7320,298,454,203
7321,296,450,204
7322,301,447,197
7323,298,429,201
7324,299,422,202
7325,299,414,200
7326,300,406,203
7327,300,400,205
7328,302,393,207
7329,303,388,205
7330,303,385,207
7331,302,377,206
7332,302,354,210
7333,297,349,207
7334,295,341,208
7335,295,345,210
7336,295,348,210
7337,295,339,211
7338,295,329,208
7339,296,305,206
7340,292,298,206
7341,289,298,197
7342,289,281,198
7343,288,278,202
7344,285,266,195
7345,286,262,195
7346,284,244,188
7347,282,236,185
7348,283,245,174
7349,280,250,176
7350,279,246,172
7351,279,242,172
7352,283,228,173
7353,279,234,166
7354,280,223,162
7355,280,217,157
7356,278,212,159
7357,276,207,155
7358,275,210,155
7359,274,208,150
7360,273,218,148
7361,272,217,149
7362,271,210,144
7363,266,224,142
7364,269,212,141
7365,266,213,141
7366,263,211,131
7367,254,214,124
7368,256,214,121
7369,251,227,118
7370,244,220,116
7371,242,217,115
7372,241,217,110
7373,241,220,110
7374,236,219,109
7375,234,215,109
7376,230,234,108
7377,224,230,106
7378,221,218,104
7379,220,214,100
7380,216,218,96
7381,212,228,96
7382,208,223,94
7383,207,226,92
7384,201,223,91
7385,196,218,89
7386,196,221,89
7387,190,232,85
7388,187,237,85
7389,183,231,83
7390,181,233,82
7391,178,232,79
7392,174,227,81
7393,170,233,81
7394,168,232,81
7395,164,234,79
7396,157,231,79
7397,155,228,76
7398,153,222,74
7399,150,223,74
7400,150,215,72
7401,150,212,71
7402,149,211,69
7403,144,203,67
7404,141,206,64
7405,134,211,58
7406,133,214,56
7407,132,224,54
7408,132,225,53
7409,130,226,49
7410,130,236,47
7411,130,233,46
7412,127,239,39
7413,125,252,39
7414,120,259,40
7415,120,262,39
7416,113,272,38
7417,112,279,36
7418,110,277,36
7419,108,283,36
7420,107,295,35
7421,108,296,34
7422,106,298,34
7423,104,296,34
7424,102,308,34
7425,96,314,34
7426,95,320,34
7427,98,327,34
7428,97,339,34
7429,93,341,32
7430,91,343,32
7431,90,357,31
7432,88,355,31
7433,89,354,31
7434,89,361,29
7435,90,365,30
7436,85,372,29
7437,85,373,28
7438,85,382,28
7439,84,380,27
7440,83,389,27
7441,82,395,26
7442,81,437,26
7443,80,453,26
7444,78,464,26
7445,77,487,26
7446,77,485,25
7447,76,504,27
7448,76,509,27
7449,75,521,27
7450,73,537,27
7451,72,544,26
7452,70,543,26
7453,70,560,26
7454,68,574,26
7455,67,583,26
7456,67,608,26
7457,66,622,25
7458,66,633,23
7459,67,661,23
7460,67,673,23
7461,66,685,23
7462,66,709,22
7463,66,711,22
7464,66,732,22
7465,66,745,22
7466,66,751,21
7467,66,772,22
7468,66,787,22
7469,67,803,22
7470,66,821,22
7471,66,839,22
7472,66,848,22
7473,68,868,22
7474,67,916,22
7475,66,927,22
7476,69,952,22
7477,68,984,22
7478,70,1003,22
7479,70,1019,24
7480,70,1045,24
7481,70,1073,26
7482,71,1082,28
7483,74,1118,28
7484,74,1153,28
7485,74,1149,28
7486,76,1180,32
7487,76,1213,32
7488,76,1254,32
7489,76,1268,32
7490,76,1302,32
7491,76,1337,32
7492,79,1359,32
7493,81,1391,35
7494,83,1425,35
7495,82,1457,35
7496,83,1475,38
7497,83,1506,38
7498,85,1537,38
7499,85,1589,38
7500,86,1612,38
7501,86,1633,41
7502,87,1661,41
7503,87,1677,41
7504,87,1707,41
7505,87,1736,41
7506,87,1774,41
7507,87,1828,41
7508,87,1853,41
7509,87,1884,41
7510,87,1919,41
7511,87,1975,41
7512,87,2007,41
7513,87,2050,41
7514,87,2079,44
7515,87,2109,44
7516,87,2186,48
7517,87,2247,48
7518,87,2288,48
7519,90,2348,48
7520,90,2392,48
7521,90,2455,51
7522,92,2515,51
7523,92,2559,51
7524,92,2589,51
7525,93,2625,51
7526,93,2673,51
7527,95,2703,51
7528,98,2744,50
7529,102,2796,50
7530,103,2811,50
7531,103,2860,50
7532,104,2913,50
7533,106,2957,50
7534,106,3026,50
7535,106,3074,50
7536,107,3118,50
7537,108,3150,50
7538,112,3221,51
7539,114,3297,51
7540,116,3353,51
7541,116,3392,52
7542,116,3424,52
7543,116,3473,52
7544,117,3495,52
7545,117,3541,52
7546,117,3578,52
7547,117,3655,52
7548,117,3669,52
7549,117,3688,52
7550,117,3710,52
7551,117,3723,53
7552,118,3715,53
7553,119,3666,57
7554,119,3644,57
7555,119,3650,60
7556,120,3598,60
7557,120,3572,64
7558,121,3524,64
7559,121,3417,64
7560,124,3361,64
7561,126,3295,64
7562,126,3251,66
7563,128,3154,69
7564,128,3093,69
7565,129,2995,69
7566,130,2931,69
7567,130,2864,69
7568,132,2777,70
7569,133,2719,73
7570,135,2652,74
7571,137,2583,74
7572,139,2499,76
7573,141,2438,76
7574,143,2372,76
7575,143,2292,76
7576,145,2265,76
7577,147,2222,76
7578,147,2165,76
7579,150,2099,76
7580,152,2041,76
7581,154,1985,76
7582,155,1926,82
7583,155,1856,82
7584,157,1803,82
7585,157,1766,82
7586,157,1712,82
7587,159,1681,85
7588,161,1632,90
7589,162,1589,93
7590,162,1546,93
7591,162,1521,93
7592,163,1485,93
7593,164,1449,93
7594,167,1415,93
7595,169,1381,93
7596,169,1353,93
7597,170,1339,93
